"N";"777018088";"777000000";"0";"2";"0"
"N";"777018089";"777000000";"0";"2";"0"
"N";"777018090";"777000000";"0";"2";"0"
"N";"777018091";"777000000";"0";"2";"0"
"N";"777018092";"777000000";"0";"2";"0"
"N";"777018093";"777000000";"0";"2";"0"
"N";"777018094";"777000000";"0";"2";"0"
"N";"777018095";"777000000";"0";"2";"0"
"N";"777018096";"777000000";"0";"2";"0"
"N";"777018097";"777000000";"0";"2";"0"
"N";"777018098";"777000000";"0";"2";"0"
"N";"777018099";"777000000";"0";"2";"0"
"N";"777018100";"777000000";"0";"2";"0"
"N";"777018101";"777000000";"0";"2";"0"
"N";"777018102";"777000000";"0";"2";"0"
"N";"777018103";"777000000";"0";"2";"0"
"N";"777018104";"777000000";"0";"2";"0"
"N";"777018106";"777000000";"0";"2";"0"
"N";"777018107";"777000000";"0";"2";"0"
"N";"777018108";"777000000";"0";"2";"0"
"N";"777018110";"777000000";"0";"2";"0"
"N";"777018111";"777000000";"0";"2";"0"
"N";"777018113";"777000000";"0";"2";"0"
"N";"777018115";"777000000";"0";"2";"0"
"N";"777018116";"777000000";"0";"2";"0"
"N";"777018117";"777000000";"0";"2";"0"
"N";"777018119";"777000000";"0";"2";"0"
"N";"777018121";"777000000";"0";"2";"0"
"N";"777018122";"777000000";"0";"2";"0"
"N";"777018123";"777000000";"0";"2";"0"
"N";"777018124";"777000000";"0";"2";"0"
"N";"777018127";"777000000";"0";"2";"0"
"N";"777018128";"777000000";"0";"2";"0"
"N";"777018129";"777000000";"0";"2";"0"
"N";"777018130";"777000000";"0";"2";"0"
"N";"777018132";"777000000";"0";"2";"0"
"N";"777018133";"777000000";"0";"2";"0"
"N";"777018134";"777000000";"0";"2";"0"
"N";"777018135";"777000000";"0";"2";"0"
"N";"777018137";"777000000";"0";"2";"0"
"N";"777018138";"777000000";"0";"2";"0"
"N";"777018139";"777000000";"0";"2";"0"
"N";"777018140";"777000000";"0";"2";"0"
"N";"777018141";"777000000";"0";"2";"0"
"N";"777018276";"777000000";"0";"2";"0"
"N";"777018277";"777000000";"0";"2";"0"
"N";"777002681";"777000000";"0";"2";"0"
"N";"777002682";"777000000";"0";"2";"0"
"N";"777002683";"777000000";"0";"2";"0"
"N";"777019847";"777000000";"0";"2";"0"
"N";"777019848";"777000000";"0";"2";"0"
"N";"777019849";"777000000";"0";"2";"0"
"N";"777019851";"777000000";"0";"2";"0"
"N";"777019852";"777000000";"0";"2";"0"
"N";"777019853";"777000000";"0";"2";"0"
"N";"777019854";"777000000";"0";"2";"0"
"N";"777019856";"777000000";"0";"2";"0"
"N";"777019857";"777000000";"0";"2";"0"
"N";"777019858";"777000000";"0";"2";"0"
"N";"777019859";"777000000";"0";"2";"0"
"N";"777019860";"777000000";"0";"2";"0"
"N";"777019862";"777000000";"0";"2";"0"
"N";"777019863";"777000000";"0";"2";"0"
"N";"777019864";"777000000";"0";"2";"0"
"N";"777019865";"777000000";"0";"2";"0"
"N";"777019866";"777000000";"0";"2";"0"
"N";"777019868";"777000000";"0";"2";"0"
"N";"777019869";"777000000";"0";"2";"0"
"N";"777019870";"777000000";"0";"2";"0"
"N";"777019871";"777000000";"0";"2";"0"
"N";"777020944";"777000000";"0";"2";"0"
"N";"777020945";"777000000";"0";"2";"0"
"N";"777020946";"777000000";"0";"2";"0"
"N";"777020947";"777000000";"0";"2";"0"
"N";"777020948";"777000000";"0";"2";"0"
"N";"777020949";"777000000";"0";"2";"0"
"Y";"777020950";"777000000";"0";"2";"0"
"N";"777020951";"777000000";"0";"2";"0"
"N";"777020952";"777000000";"0";"2";"0"
"N";"777020953";"777000000";"0";"2";"0"
"N";"777020954";"777000000";"0";"2";"0"
"N";"777021959";"777000000";"0";"2";"0"
"N";"777021960";"777000000";"0";"2";"0"
"N";"777021961";"777000000";"0";"2";"0"
"N";"777021962";"777000000";"0";"2";"0"
"N";"777021963";"777000000";"0";"2";"0"
"N";"777021964";"777000000";"0";"2";"0"
"N";"777021965";"777000000";"0";"2";"0"
"N";"777021966";"777000000";"0";"2";"0"
"N";"777021967";"777000000";"0";"2";"0"
"N";"777021968";"777000000";"0";"2";"0"
"N";"777021969";"777000000";"0";"2";"0"
"N";"777021970";"777000000";"0";"2";"0"
"N";"777021971";"777000000";"0";"2";"0"
"N";"777021972";"777000000";"0";"2";"0"
"N";"777021973";"777000000";"0";"2";"0"
"N";"777021974";"777000000";"0";"2";"0"
"N";"777021975";"777000000";"0";"2";"0"
"N";"777021976";"777000000";"0";"2";"0"
"N";"777021977";"777000000";"0";"2";"0"
"N";"777021978";"777000000";"0";"2";"0"
"N";"777021979";"777000000";"0";"2";"0"
"N";"777021981";"777000000";"0";"2";"0"
"N";"777021982";"777000000";"0";"2";"0"
"N";"777021983";"777000000";"0";"2";"0"
"N";"777021984";"777000000";"0";"2";"0"
"N";"777021985";"777000000";"0";"2";"0"
"N";"777021987";"777000000";"0";"2";"0"
"N";"777021988";"777000000";"0";"2";"0"
"N";"777021989";"777000000";"0";"2";"0"
"N";"777021990";"777000000";"0";"2";"0"
"N";"777021992";"777000000";"0";"2";"0"
"N";"777021994";"777000000";"0";"2";"0"
"N";"777021995";"777000000";"0";"2";"0"
"N";"777021996";"777000000";"0";"2";"0"
"N";"777021997";"777000000";"0";"2";"0"
"N";"777022000";"777000000";"0";"2";"0"
"N";"777022001";"777000000";"0";"2";"0"
"N";"777022002";"777000000";"0";"2";"0"
"N";"777022003";"777000000";"0";"2";"0"
"N";"777022006";"777000000";"0";"2";"0"
"N";"777022007";"777000000";"0";"2";"0"
"N";"777022008";"777000000";"0";"2";"0"
"N";"777022009";"777000000";"0";"2";"0"
"N";"777022012";"777000000";"0";"2";"0"
"N";"777022013";"777000000";"0";"2";"0"
"N";"777022014";"777000000";"0";"2";"0"
"N";"777022015";"777000000";"0";"2";"0"
"N";"777022016";"777000000";"0";"2";"0"
"N";"777023236";"777000000";"0";"2";"0"
"N";"777023237";"777000000";"0";"2";"0"
"N";"777020322";"777000000";"0";"2";"0"
"N";"777020323";"777000000";"0";"2";"0"
"N";"777020325";"777000000";"0";"2";"0"
"N";"777020326";"777000000";"0";"2";"0"
"N";"777020327";"777000000";"0";"2";"0"
"N";"777020328";"777000000";"0";"2";"0"
"N";"777020329";"777000000";"0";"2";"0"
"N";"777020331";"777000000";"0";"2";"0"
"N";"777020332";"777000000";"0";"2";"0"
"N";"777020333";"777000000";"0";"2";"0"
"N";"777020334";"777000000";"0";"2";"0"
"N";"777020335";"777000000";"0";"2";"0"
"N";"777020337";"777000000";"0";"2";"0"
"N";"777020338";"777000000";"0";"2";"0"
"N";"777020339";"777000000";"0";"2";"0"
"N";"777020340";"777000000";"0";"2";"0"
"N";"777026372";"777000000";"0";"2";"0"
"N";"777026373";"777000000";"0";"2";"0"
"N";"777026374";"777000000";"0";"2";"0"
"N";"777026375";"777000000";"0";"2";"0"
"N";"777026376";"777000000";"0";"2";"0"
"N";"777026377";"777000000";"0";"2";"0"
"N";"777026378";"777000000";"0";"2";"0"
"N";"777026379";"777000000";"0";"2";"0"
"N";"777026380";"777000000";"0";"2";"0"
"N";"777026381";"777000000";"0";"2";"0"
"N";"777026382";"777000000";"0";"2";"0"
"N";"777027588";"777000000";"0";"2";"0"
"N";"777027589";"777000000";"0";"2";"0"
"N";"777027590";"777000000";"0";"2";"0"
"N";"777027591";"777000000";"0";"2";"0"
"N";"777027592";"777000000";"0";"2";"0"
"N";"777027593";"777000000";"0";"2";"0"
"N";"777027594";"777000000";"0";"2";"0"
"N";"777027595";"777000000";"0";"2";"0"
"N";"777027596";"777000000";"0";"2";"0"
"N";"777027597";"777000000";"0";"2";"0"
"N";"777027598";"777000000";"0";"2";"0"
"N";"777027599";"777000000";"0";"2";"0"
"N";"777027600";"777000000";"0";"2";"0"
"N";"777027601";"777000000";"0";"2";"0"
"N";"777027602";"777000000";"0";"2";"0"
"N";"777027603";"777000000";"0";"2";"0"
"N";"777027605";"777000000";"0";"2";"0"
"N";"777027606";"777000000";"0";"2";"0"
"N";"777027607";"777000000";"0";"2";"0"
"N";"777027608";"777000000";"0";"2";"0"
"N";"777027609";"777000000";"0";"2";"0"
"N";"777027611";"777000000";"0";"2";"0"
"N";"777027612";"777000000";"0";"2";"0"
"N";"777027613";"777000000";"0";"2";"0"
"N";"777027614";"777000000";"0";"2";"0"
"N";"777027616";"777000000";"0";"2";"0"
"N";"777027617";"777000000";"0";"2";"0"
"N";"777027618";"777000000";"0";"2";"0"
"N";"777027619";"777000000";"0";"2";"0"
"N";"777027620";"777000000";"0";"2";"0"
"N";"777027623";"777000000";"0";"2";"0"
"N";"777027624";"777000000";"0";"2";"0"
"N";"777027625";"777000000";"0";"2";"0"
"N";"777027626";"777000000";"0";"2";"0"
"N";"777027629";"777000000";"0";"2";"0"
"N";"777027630";"777000000";"0";"2";"0"
"N";"777027631";"777000000";"0";"2";"0"
"N";"777027632";"777000000";"0";"2";"0"
"N";"777027635";"777000000";"0";"2";"0"
"N";"777027636";"777000000";"0";"2";"0"
"N";"777027637";"777000000";"0";"2";"0"
"N";"777027638";"777000000";"0";"2";"0"
"N";"777027640";"777000000";"0";"2";"0"
"N";"777027642";"777000000";"0";"2";"0"
"N";"777027643";"777000000";"0";"2";"0"
"N";"777024495";"777000000";"0";"2";"0"
"N";"777024496";"777000000";"0";"2";"0"
"N";"777024497";"777000000";"0";"2";"0"
"N";"777024498";"777000000";"0";"2";"0"
"N";"777024499";"777000000";"0";"2";"0"
"N";"777024500";"777000000";"0";"2";"0"
"N";"777024501";"777000000";"0";"2";"0"
"N";"777015710";"777000000";"0";"2";"0"
"N";"777015711";"777000000";"0";"2";"0"
"N";"777015712";"777000000";"0";"2";"0"
"N";"777020378";"777000000";"0";"2";"0"
"N";"777020379";"777000000";"0";"2";"0"
"N";"777020380";"777000000";"0";"2";"0"
"N";"777020381";"777000000";"0";"2";"0"
"N";"777020382";"777000000";"0";"2";"0"
"N";"777020383";"777000000";"0";"2";"0"
"N";"777020384";"777000000";"0";"2";"0"
"N";"777020385";"777000000";"0";"2";"0"
"N";"777020387";"777000000";"0";"2";"0"
"N";"777020388";"777000000";"0";"2";"0"
"N";"777020389";"777000000";"0";"2";"0"
"N";"777020390";"777000000";"0";"2";"0"
"N";"777020392";"777000000";"0";"2";"0"
"N";"777020393";"777000000";"0";"2";"0"
"N";"777020394";"777000000";"0";"2";"0"
"N";"777020395";"777000000";"0";"2";"0"
"N";"777020396";"777000000";"0";"2";"0"
"N";"777020398";"777000000";"0";"2";"0"
"N";"777020399";"777000000";"0";"2";"0"
"N";"777020400";"777000000";"0";"2";"0"
"N";"777020401";"777000000";"0";"2";"0"
"N";"777020402";"777000000";"0";"2";"0"
"N";"777020404";"777000000";"0";"2";"0"
"N";"777020405";"777000000";"0";"2";"0"
"N";"777020406";"777000000";"0";"2";"0"
"N";"777020407";"777000000";"0";"2";"0"
"N";"777021479";"777000000";"0";"2";"0"
"N";"777021480";"777000000";"0";"2";"0"
"N";"777021481";"777000000";"0";"2";"0"
"N";"777021482";"777000000";"0";"2";"0"
"N";"777021483";"777000000";"0";"2";"0"
"N";"777021484";"777000000";"0";"2";"0"
"N";"777021485";"777000000";"0";"2";"0"
"N";"777021486";"777000000";"0";"2";"0"
"N";"777021487";"777000000";"0";"2";"0"
"N";"777021488";"777000000";"0";"2";"0"
"N";"777021489";"777000000";"0";"2";"0"
"N";"777022495";"777000000";"0";"2";"0"
"N";"777022496";"777000000";"0";"2";"0"
"N";"777022497";"777000000";"0";"2";"0"
"N";"777022498";"777000000";"0";"2";"0"
"N";"777022499";"777000000";"0";"2";"0"
"N";"777022500";"777000000";"0";"2";"0"
"N";"777022501";"777000000";"0";"2";"0"
"N";"777022502";"777000000";"0";"2";"0"
"N";"777022503";"777000000";"0";"2";"0"
"N";"777022504";"777000000";"0";"2";"0"
"N";"777022505";"777000000";"0";"2";"0"
"N";"777022506";"777000000";"0";"2";"0"
"N";"777022507";"777000000";"0";"2";"0"
"N";"777022509";"777000000";"0";"2";"0"
"N";"777022510";"777000000";"0";"2";"0"
"N";"777022511";"777000000";"0";"2";"0"
"N";"777022512";"777000000";"0";"2";"0"
"N";"777022513";"777000000";"0";"2";"0"
"N";"777022515";"777000000";"0";"2";"0"
"N";"777022516";"777000000";"0";"2";"0"
"N";"777022517";"777000000";"0";"2";"0"
"N";"777022518";"777000000";"0";"2";"0"
"N";"777022520";"777000000";"0";"2";"0"
"N";"777022521";"777000000";"0";"2";"0"
"N";"777022522";"777000000";"0";"2";"0"
"N";"777022523";"777000000";"0";"2";"0"
"N";"777022524";"777000000";"0";"2";"0"
"N";"777022526";"777000000";"0";"2";"0"
"N";"777022527";"777000000";"0";"2";"0"
"N";"777022528";"777000000";"0";"2";"0"
"N";"777022530";"777000000";"0";"2";"0"
"N";"777022532";"777000000";"0";"2";"0"
"N";"777022533";"777000000";"0";"2";"0"
"N";"777022535";"777000000";"0";"2";"0"
"N";"777022536";"777000000";"0";"2";"0"
"N";"777022538";"777000000";"0";"2";"0"
"N";"777022539";"777000000";"0";"2";"0"
"N";"777022541";"777000000";"0";"2";"0"
"N";"777022542";"777000000";"0";"2";"0"
"N";"777022543";"777000000";"0";"2";"0"
"N";"777022545";"777000000";"0";"2";"0"
"N";"777022547";"777000000";"0";"2";"0"
"N";"777021660";"777000000";"0";"2";"0"
"N";"777021661";"777000000";"0";"2";"0"
"N";"777021662";"777000000";"0";"2";"0"
"N";"777018840";"777000000";"0";"2";"0"
"N";"777018841";"777000000";"0";"2";"0"
"N";"777018842";"777000000";"0";"2";"0"
"Y";"777018843";"777000000";"0";"2";"0"
"Y";"777018844";"777000000";"0";"2";"0"
"Y";"777018846";"777000000";"0";"2";"0"
"N";"777018847";"777000000";"0";"2";"0"
"N";"777018848";"777000000";"0";"2";"0"
"N";"777018849";"777000000";"0";"2";"0"
"N";"777018851";"777000000";"0";"2";"0"
"N";"777018852";"777000000";"0";"2";"0"
"N";"777018853";"777000000";"0";"2";"0"
"N";"777018854";"777000000";"0";"2";"0"
"N";"777018855";"777000000";"0";"2";"0"
"N";"777018857";"777000000";"0";"2";"0"
"N";"777018858";"777000000";"0";"2";"0"
"N";"777018859";"777000000";"0";"2";"0"
"N";"777018860";"777000000";"0";"2";"0"
"N";"777018861";"777000000";"0";"2";"0"
"N";"777018863";"777000000";"0";"2";"0"
"N";"777018864";"777000000";"0";"2";"0"
"N";"777018865";"777000000";"0";"2";"0"
"N";"777018866";"777000000";"0";"2";"0"
"N";"777017662";"777000000";"0";"2";"0"
"N";"777017663";"777000000";"0";"2";"0"
"N";"777017664";"777000000";"0";"2";"0"
"N";"777017665";"777000000";"0";"2";"0"
"N";"777017666";"777000000";"0";"2";"0"
"N";"777017667";"777000000";"0";"2";"0"
"N";"777017668";"777000000";"0";"2";"0"
"N";"777017669";"777000000";"0";"2";"0"
"N";"777017670";"777000000";"0";"2";"0"
"N";"777017671";"777000000";"0";"2";"0"
"N";"777017672";"777000000";"0";"2";"0"
"N";"777018878";"777000000";"0";"2";"0"
"N";"777018879";"777000000";"0";"2";"0"
"N";"777018880";"777000000";"0";"2";"0"
"N";"777018881";"777000000";"0";"2";"0"
"N";"777018882";"777000000";"0";"2";"0"
"N";"777018883";"777000000";"0";"2";"0"
"N";"777018884";"777000000";"0";"2";"0"
"N";"777018885";"777000000";"0";"2";"0"
"N";"777018886";"777000000";"0";"2";"0"
"N";"777018887";"777000000";"0";"2";"0"
"N";"777018888";"777000000";"0";"2";"0"
"N";"777018889";"777000000";"0";"2";"0"
"N";"777018890";"777000000";"0";"2";"0"
"N";"777018891";"777000000";"0";"2";"0"
"N";"777018892";"777000000";"0";"2";"0"
"N";"777018893";"777000000";"0";"2";"0"
"N";"777018894";"777000000";"0";"2";"0"
"N";"777018895";"777000000";"0";"2";"0"
"N";"777018896";"777000000";"0";"2";"0"
"N";"777018898";"777000000";"0";"2";"0"
"N";"777018899";"777000000";"0";"2";"0"
"N";"777018900";"777000000";"0";"2";"0"
"N";"777018901";"777000000";"0";"2";"0"
"N";"777018902";"777000000";"0";"2";"0"
"N";"777018904";"777000000";"0";"2";"0"
"N";"777018905";"777000000";"0";"2";"0"
"N";"777018906";"777000000";"0";"2";"0"
"N";"777018907";"777000000";"0";"2";"0"
"N";"777018909";"777000000";"0";"2";"0"
"N";"777018910";"777000000";"0";"2";"0"
"N";"777018911";"777000000";"0";"2";"0"
"N";"777018913";"777000000";"0";"2";"0"
"N";"777018914";"777000000";"0";"2";"0"
"N";"777018916";"777000000";"0";"2";"0"
"N";"777018918";"777000000";"0";"2";"0"
"N";"777018919";"777000000";"0";"2";"0"
"N";"777018920";"777000000";"0";"2";"0"
"N";"777018922";"777000000";"0";"2";"0"
"N";"777018924";"777000000";"0";"2";"0"
"N";"777018925";"777000000";"0";"2";"0"
"N";"777018926";"777000000";"0";"2";"0"
"N";"777018928";"777000000";"0";"2";"0"
"N";"777018930";"777000000";"0";"2";"0"
"N";"777018931";"777000000";"0";"2";"0"
"N";"777018932";"777000000";"0";"2";"0"
"N";"777018933";"777000000";"0";"2";"0"
"N";"777022430";"777000000";"0";"2";"0"
"N";"777022431";"777000000";"0";"2";"0"
"N";"777015736";"777000000";"0";"2";"0"
"N";"777015737";"777000000";"0";"2";"0"
"N";"777015738";"777000000";"0";"2";"0"
"N";"777015739";"777000000";"0";"2";"0"
"N";"777015740";"777000000";"0";"2";"0"
"N";"777015741";"777000000";"0";"2";"0"
"N";"777015742";"777000000";"0";"2";"0"
"N";"777015743";"777000000";"0";"2";"0"
"N";"777015744";"777000000";"0";"2";"0"
"N";"777015745";"777000000";"0";"2";"0"
"N";"777015746";"777000000";"0";"2";"0"
"N";"777015747";"777000000";"0";"2";"0"
"N";"777015748";"777000000";"0";"2";"0"
"N";"777015749";"777000000";"0";"2";"0"
"N";"777015750";"777000000";"0";"2";"0"
"N";"777015751";"777000000";"0";"2";"0"
"N";"777015752";"777000000";"0";"2";"0"
"N";"777015753";"777000000";"0";"2";"0"
"N";"777015754";"777000000";"0";"2";"0"
"N";"777015755";"777000000";"0";"2";"0"
"N";"777015756";"777000000";"0";"2";"0"
"N";"777015757";"777000000";"0";"2";"0"
"N";"777015758";"777000000";"0";"2";"0"
"N";"777015759";"777000000";"0";"2";"0"
"N";"777015760";"777000000";"0";"2";"0"
"N";"777015761";"777000000";"0";"2";"0"
"N";"777015762";"777000000";"0";"2";"0"
"N";"777015764";"777000000";"0";"2";"0"
"N";"777015765";"777000000";"0";"2";"0"
"N";"777015766";"777000000";"0";"2";"0"
"N";"777015767";"777000000";"0";"2";"0"
"N";"777015769";"777000000";"0";"2";"0"
"N";"777015770";"777000000";"0";"2";"0"
"N";"777015771";"777000000";"0";"2";"0"
"N";"777015772";"777000000";"0";"2";"0"
"N";"777015773";"777000000";"0";"2";"0"
"N";"777015775";"777000000";"0";"2";"0"
"N";"777015776";"777000000";"0";"2";"0"
"N";"777015777";"777000000";"0";"2";"0"
"N";"777015778";"777000000";"0";"2";"0"
"N";"777015779";"777000000";"0";"2";"0"
"N";"777015781";"777000000";"0";"2";"0"
"N";"777015782";"777000000";"0";"2";"0"
"N";"777015783";"777000000";"0";"2";"0"
"N";"777015784";"777000000";"0";"2";"0"
"N";"777015785";"777000000";"0";"2";"0"
"N";"777015786";"777000000";"0";"2";"0"
"N";"777015787";"777000000";"0";"2";"0"
"N";"777015788";"777000000";"0";"2";"0"
"N";"777015789";"777000000";"0";"2";"0"
"N";"777015790";"777000000";"0";"2";"0"
"N";"777015791";"777000000";"0";"2";"0"
"N";"777015792";"777000000";"0";"2";"0"
"N";"777015794";"777000000";"0";"2";"0"
"N";"777015795";"777000000";"0";"2";"0"
"N";"777016735";"777000000";"0";"2";"0"
"N";"777016736";"777000000";"0";"2";"0"
"N";"777016737";"777000000";"0";"2";"0"
"N";"777016738";"777000000";"0";"2";"0"
"N";"777016740";"777000000";"0";"2";"0"
"N";"777016741";"777000000";"0";"2";"0"
"N";"777016742";"777000000";"0";"2";"0"
"N";"777016743";"777000000";"0";"2";"0"
"N";"777016745";"777000000";"0";"2";"0"
"N";"777016746";"777000000";"0";"2";"0"
"N";"777016747";"777000000";"0";"2";"0"
"N";"777016748";"777000000";"0";"2";"0"
"N";"777016749";"777000000";"0";"2";"0"
"N";"777016751";"777000000";"0";"2";"0"
"N";"777016752";"777000000";"0";"2";"0"
"N";"777016753";"777000000";"0";"2";"0"
"N";"777016754";"777000000";"0";"2";"0"
"N";"777016756";"777000000";"0";"2";"0"
"N";"777016757";"777000000";"0";"2";"0"
"N";"777016758";"777000000";"0";"2";"0"
"N";"777016759";"777000000";"0";"2";"0"
"N";"777016760";"777000000";"0";"2";"0"
"N";"777016762";"777000000";"0";"2";"0"
"N";"777016763";"777000000";"0";"2";"0"
"N";"777015946";"777000000";"0";"2";"0"
"N";"777015947";"777000000";"0";"2";"0"
"N";"777015948";"777000000";"0";"2";"0"
"N";"777015714";"777000000";"0";"2";"0"
"N";"777015715";"777000000";"0";"2";"0"
"N";"777015716";"777000000";"0";"2";"0"
"N";"777015717";"777000000";"0";"2";"0"
"N";"777015718";"777000000";"0";"2";"0"
"N";"777015719";"777000000";"0";"2";"0"
"N";"777015720";"777000000";"0";"2";"0"
"N";"777015721";"777000000";"0";"2";"0"
"N";"777015722";"777000000";"0";"2";"0"
"N";"777015723";"777000000";"0";"2";"0"
"N";"777015724";"777000000";"0";"2";"0"
"N";"777015725";"777000000";"0";"2";"0"
"N";"777015726";"777000000";"0";"2";"0"
"N";"777015727";"777000000";"0";"2";"0"
"N";"777015728";"777000000";"0";"2";"0"
"N";"777016667";"777000000";"0";"2";"0"
"N";"777016668";"777000000";"0";"2";"0"
"N";"777016669";"777000000";"0";"2";"0"
"N";"777016670";"777000000";"0";"2";"0"
"N";"777016671";"777000000";"0";"2";"0"
"N";"777016672";"777000000";"0";"2";"0"
"N";"777016673";"777000000";"0";"2";"0"
"N";"777016674";"777000000";"0";"2";"0"
"N";"777016675";"777000000";"0";"2";"0"
"N";"777016676";"777000000";"0";"2";"0"
"N";"777016677";"777000000";"0";"2";"0"
"N";"777016678";"777000000";"0";"2";"0"
"N";"777016679";"777000000";"0";"2";"0"
"N";"777016680";"777000000";"0";"2";"0"
"N";"777016681";"777000000";"0";"2";"0"
"N";"777016682";"777000000";"0";"2";"0"
"N";"777016683";"777000000";"0";"2";"0"
"N";"777016684";"777000000";"0";"2";"0"
"N";"777016685";"777000000";"0";"2";"0"
"N";"777016686";"777000000";"0";"2";"0"
"N";"777016687";"777000000";"0";"2";"0"
"N";"777016688";"777000000";"0";"2";"0"
"N";"777016689";"777000000";"0";"2";"0"
"N";"777016690";"777000000";"0";"2";"0"
"N";"777016691";"777000000";"0";"2";"0"
"N";"777016692";"777000000";"0";"2";"0"
"N";"777016693";"777000000";"0";"2";"0"
"N";"777016694";"777000000";"0";"2";"0"
"N";"777016695";"777000000";"0";"2";"0"
"N";"777016696";"777000000";"0";"2";"0"
"N";"777016697";"777000000";"0";"2";"0"
"N";"777016698";"777000000";"0";"2";"0"
"N";"777016699";"777000000";"0";"2";"0"
"N";"777016700";"777000000";"0";"2";"0"
"N";"777016702";"777000000";"0";"2";"0"
"N";"777016703";"777000000";"0";"2";"0"
"N";"777016704";"777000000";"0";"2";"0"
"N";"777016705";"777000000";"0";"2";"0"
"N";"777016708";"777000000";"0";"2";"0"
"N";"777016709";"777000000";"0";"2";"0"
"N";"777016710";"777000000";"0";"2";"0"
"N";"777016711";"777000000";"0";"2";"0"
"N";"777016713";"777000000";"0";"2";"0"
"N";"777016715";"777000000";"0";"2";"0"
"N";"777016716";"777000000";"0";"2";"0"
"N";"777016717";"777000000";"0";"2";"0"
"N";"777016719";"777000000";"0";"2";"0"
"N";"777016721";"777000000";"0";"2";"0"
"N";"777016722";"777000000";"0";"2";"0"
"N";"777016723";"777000000";"0";"2";"0"
"N";"777016724";"777000000";"0";"2";"0"
"N";"777016725";"777000000";"0";"2";"0"
"N";"777016727";"777000000";"0";"2";"0"
"N";"777016728";"777000000";"0";"2";"0"
"N";"777016729";"777000000";"0";"2";"0"
"N";"777016730";"777000000";"0";"2";"0"
"N";"777016732";"777000000";"0";"2";"0"
"N";"777016733";"777000000";"0";"2";"0"
"N";"777017539";"777000000";"0";"2";"0"
"N";"777017540";"777000000";"0";"2";"0"
"N";"777017542";"777000000";"0";"2";"0"
"N";"777017543";"777000000";"0";"2";"0"
"N";"777017544";"777000000";"0";"2";"0"
"N";"777017545";"777000000";"0";"2";"0"
"N";"777017546";"777000000";"0";"2";"0"
"N";"777019610";"777000000";"0";"2";"0"
"N";"777019611";"777000000";"0";"2";"0"
"N";"777021664";"777000000";"0";"2";"0"
"N";"777021665";"777000000";"0";"2";"0"
"N";"777021666";"777000000";"0";"2";"0"
"N";"777021667";"777000000";"0";"2";"0"
"N";"777021668";"777000000";"0";"2";"0"
"N";"777021670";"777000000";"0";"2";"0"
"N";"777021671";"777000000";"0";"2";"0"
"N";"777021672";"777000000";"0";"2";"0"
"N";"777021673";"777000000";"0";"2";"0"
"N";"777021674";"777000000";"0";"2";"0"
"N";"777021676";"777000000";"0";"2";"0"
"N";"777021677";"777000000";"0";"2";"0"
"N";"777021678";"777000000";"0";"2";"0"
"N";"777021679";"777000000";"0";"2";"0"
"N";"777021680";"777000000";"0";"2";"0"
"N";"777021681";"777000000";"0";"2";"0"
"N";"777021682";"777000000";"0";"2";"0"
"N";"777021683";"777000000";"0";"2";"0"
"N";"777021684";"777000000";"0";"2";"0"
"N";"777021685";"777000000";"0";"2";"0"
"N";"777021686";"777000000";"0";"2";"0"
"N";"777021687";"777000000";"0";"2";"0"
"N";"777021688";"777000000";"0";"2";"0"
"N";"777021689";"777000000";"0";"2";"0"
"N";"777021690";"777000000";"0";"2";"0"
"Y";"777022696";"777000000";"0";"2";"0"
"Y";"777022697";"777000000";"0";"2";"0"
"Y";"777022698";"777000000";"0";"2";"0"
"Y";"777022699";"777000000";"0";"2";"0"
"Y";"777022700";"777000000";"0";"2";"0"
"Y";"777022701";"777000000";"0";"2";"0"
"Y";"777022702";"777000000";"0";"2";"0"
"Y";"777022703";"777000000";"0";"2";"0"
"N";"777022704";"777000000";"0";"2";"0"
"N";"777022705";"777000000";"0";"2";"0"
"N";"777022706";"777000000";"0";"2";"0"
"Y";"777022707";"777000000";"0";"2";"0"
"Y";"777022708";"777000000";"0";"2";"0"
"Y";"777022709";"777000000";"0";"2";"0"
"Y";"777022710";"777000000";"0";"2";"0"
"N";"777022711";"777000000";"0";"2";"0"
"Y";"777022712";"777000000";"0";"2";"0"
"N";"777022713";"777000000";"0";"2";"0"
"N";"777022714";"777000000";"0";"2";"0"
"N";"777022715";"777000000";"0";"2";"0"
"N";"777022716";"777000000";"0";"2";"0"
"N";"777022717";"777000000";"0";"2";"0"
"N";"777022718";"777000000";"0";"2";"0"
"N";"777022719";"777000000";"0";"2";"0"
"N";"777022720";"777000000";"0";"2";"0"
"N";"777022721";"777000000";"0";"2";"0"
"N";"777022722";"777000000";"0";"2";"0"
"N";"777022723";"777000000";"0";"2";"0"
"N";"777022725";"777000000";"0";"2";"0"
"N";"777022726";"777000000";"0";"2";"0"
"N";"777022727";"777000000";"0";"2";"0"
"Y";"777022728";"777000000";"0";"2";"0"
"N";"777022729";"777000000";"0";"2";"0"
"N";"777022732";"777000000";"0";"2";"0"
"N";"777022733";"777000000";"0";"2";"0"
"N";"777022734";"777000000";"0";"2";"0"
"Y";"777022736";"777000000";"0";"2";"0"
"Y";"777022738";"777000000";"0";"2";"0"
"N";"777022739";"777000000";"0";"2";"0"
"N";"777022740";"777000000";"0";"2";"0"
"Y";"777022742";"777000000";"0";"2";"0"
