"N";"777645396";"777000000";"0";"11";"0"
"N";"777645397";"777000000";"0";"11";"0"
"N";"777645398";"777000000";"0";"11";"0"
"N";"777645399";"777000000";"0";"11";"0"
"N";"777645400";"777000000";"0";"11";"0"
"N";"777645401";"777000000";"0";"11";"0"
"N";"777645402";"777000000";"0";"11";"0"
"N";"777645403";"777000000";"0";"11";"0"
"N";"777645404";"777000000";"0";"11";"0"
"N";"777645405";"777000000";"0";"11";"0"
"N";"777645406";"777000000";"0";"11";"0"
"N";"777645407";"777000000";"0";"11";"0"
"N";"777645408";"777000000";"0";"11";"0"
"N";"777645409";"777000000";"0";"11";"0"
"N";"777645410";"777000000";"0";"11";"0"
"N";"777645411";"777000000";"0";"11";"0"
"N";"777645412";"777000000";"0";"11";"0"
"N";"777645413";"777000000";"0";"11";"0"
"N";"777645414";"777000000";"0";"11";"0"
"N";"777645415";"777000000";"0";"11";"0"
"N";"777645416";"777000000";"0";"11";"0"
"N";"777645417";"777000000";"0";"11";"0"
"N";"777645418";"777000000";"0";"11";"0"
"N";"777645419";"777000000";"0";"11";"0"
"N";"777645420";"777000000";"0";"11";"0"
"N";"777645421";"777000000";"0";"11";"0"
"N";"777645422";"777000000";"0";"11";"0"
"N";"777645423";"777000000";"0";"11";"0"
"N";"777645424";"777000000";"0";"11";"0"
"N";"777645425";"777000000";"0";"11";"0"
"N";"777645426";"777000000";"0";"11";"0"
"N";"777645427";"777000000";"0";"11";"0"
"N";"777645428";"777000000";"0";"11";"0"
"N";"777645429";"777000000";"0";"11";"0"
"N";"777645430";"777000000";"0";"11";"0"
"N";"777645431";"777000000";"0";"11";"0"
"N";"777645432";"777000000";"0";"11";"0"
"N";"777645433";"777000000";"0";"11";"0"
"N";"777645434";"777000000";"0";"11";"0"
"N";"777645435";"777000000";"0";"11";"0"
"N";"777645436";"777000000";"0";"11";"0"
"N";"777645437";"777000000";"0";"11";"0"
"N";"777645438";"777000000";"0";"11";"0"
"N";"777645439";"777000000";"0";"11";"0"
"N";"777645440";"777000000";"0";"11";"0"
"N";"777645441";"777000000";"0";"11";"0"
"N";"777645442";"777000000";"0";"11";"0"
"N";"777645443";"777000000";"0";"11";"0"
"N";"777645444";"777000000";"0";"11";"0"
"N";"777645445";"777000000";"0";"11";"0"
"N";"777645446";"777000000";"0";"11";"0"
"N";"777645447";"777000000";"0";"11";"0"
"N";"777645448";"777000000";"0";"11";"0"
"N";"777645449";"777000000";"0";"11";"0"
"N";"777645450";"777000000";"0";"11";"0"
"N";"777645451";"777000000";"0";"11";"0"
"N";"777645452";"777000000";"0";"11";"0"
"N";"777645453";"777000000";"0";"11";"0"
"N";"777645454";"777000000";"0";"11";"0"
"N";"777645455";"777000000";"0";"11";"0"
"N";"777645456";"777000000";"0";"11";"0"
"N";"777645457";"777000000";"0";"11";"0"
"N";"777645458";"777000000";"0";"11";"0"
"N";"777645459";"777000000";"0";"11";"0"
"N";"777645460";"777000000";"0";"11";"0"
"N";"777645461";"777000000";"0";"11";"0"
"N";"777645462";"777000000";"0";"11";"0"
"N";"777645463";"777000000";"0";"11";"0"
"N";"777645464";"777000000";"0";"11";"0"
"N";"777645465";"777000000";"0";"11";"0"
"N";"777645466";"777000000";"0";"11";"0"
"N";"777645467";"777000000";"0";"11";"0"
"N";"777645468";"777000000";"0";"11";"0"
"N";"777645469";"777000000";"0";"11";"0"
"N";"777645470";"777000000";"0";"11";"0"
"N";"777645471";"777000000";"0";"11";"0"
"N";"777645472";"777000000";"0";"11";"0"
"N";"777645473";"777000000";"0";"11";"0"
"N";"777645474";"777000000";"0";"11";"0"
"N";"777645475";"777000000";"0";"11";"0"
"N";"777645476";"777000000";"0";"11";"0"
"N";"777645477";"777000000";"0";"11";"0"
"N";"777645478";"777000000";"0";"11";"0"
"N";"777645479";"777000000";"0";"11";"0"
"N";"777645480";"777000000";"0";"11";"0"
"N";"777645481";"777000000";"0";"11";"0"
"N";"777645482";"777000000";"0";"11";"0"
"N";"777645483";"777000000";"0";"11";"0"
"N";"777645484";"777000000";"0";"11";"0"
"N";"777645485";"777000000";"0";"11";"0"
"N";"777645486";"777000000";"0";"11";"0"
"N";"777645487";"777000000";"0";"11";"0"
"N";"777645488";"777000000";"0";"11";"0"
"N";"777645489";"777000000";"0";"11";"0"
"N";"777645490";"777000000";"0";"11";"0"
"N";"777645491";"777000000";"0";"11";"0"
"N";"777645492";"777000000";"0";"11";"0"
"N";"777645493";"777000000";"0";"11";"0"
"N";"777645494";"777000000";"0";"11";"0"
"N";"777645495";"777000000";"0";"11";"0"
"N";"777645496";"777000000";"0";"11";"0"
"N";"777645497";"777000000";"0";"11";"0"
"N";"777645498";"777000000";"0";"11";"0"
"N";"777645499";"777000000";"0";"11";"0"
"N";"777645500";"777000000";"0";"11";"0"
"N";"777645501";"777000000";"0";"11";"0"
"N";"777645502";"777000000";"0";"11";"0"
"N";"777645503";"777000000";"0";"11";"0"
"N";"777645504";"777000000";"0";"11";"0"
"N";"777645505";"777000000";"0";"11";"0"
"N";"777645506";"777000000";"0";"11";"0"
"N";"777645507";"777000000";"0";"11";"0"
"N";"777645508";"777000000";"0";"11";"0"
"N";"777645509";"777000000";"0";"11";"0"
"N";"777645510";"777000000";"0";"11";"0"
"N";"777645511";"777000000";"0";"11";"0"
"N";"777645512";"777000000";"0";"11";"0"
"N";"777645513";"777000000";"0";"11";"0"
"N";"777645514";"777000000";"0";"11";"0"
"N";"777645515";"777000000";"0";"11";"0"
"N";"777645516";"777000000";"0";"11";"0"
"N";"777645517";"777000000";"0";"11";"0"
"N";"777645518";"777000000";"0";"11";"0"
"N";"777645519";"777000000";"0";"11";"0"
"N";"777645520";"777000000";"0";"11";"0"
"N";"777645521";"777000000";"0";"11";"0"
"N";"777645522";"777000000";"0";"11";"0"
"N";"777645523";"777000000";"0";"11";"0"
"N";"777645524";"777000000";"0";"11";"0"
"N";"777645525";"777000000";"0";"11";"0"
"N";"777645526";"777000000";"0";"11";"0"
"N";"777645527";"777000000";"0";"11";"0"
"N";"777645528";"777000000";"0";"11";"0"
"N";"777645529";"777000000";"0";"11";"0"
"N";"777645530";"777000000";"0";"11";"0"
"N";"777645531";"777000000";"0";"11";"0"
"N";"777645532";"777000000";"0";"11";"0"
"N";"777645533";"777000000";"0";"11";"0"
"N";"777645534";"777000000";"0";"11";"0"
"N";"777645535";"777000000";"0";"11";"0"
"N";"777645536";"777000000";"0";"11";"0"
"N";"777645537";"777000000";"0";"11";"0"
"N";"777645538";"777000000";"0";"11";"0"
"N";"777645539";"777000000";"0";"11";"0"
"N";"777645540";"777000000";"0";"11";"0"
"N";"777645541";"777000000";"0";"11";"0"
"N";"777645542";"777000000";"0";"11";"0"
"N";"777645543";"777000000";"0";"11";"0"
"N";"777645544";"777000000";"0";"11";"0"
"N";"777645545";"777000000";"0";"11";"0"
"N";"777645546";"777000000";"0";"11";"0"
"N";"777645547";"777000000";"0";"11";"0"
"N";"777645548";"777000000";"0";"11";"0"
"N";"777645549";"777000000";"0";"11";"0"
"N";"777645550";"777000000";"0";"11";"0"
"N";"777645551";"777000000";"0";"11";"0"
"N";"777645552";"777000000";"0";"11";"0"
"N";"777645553";"777000000";"0";"11";"0"
"N";"777645554";"777000000";"0";"11";"0"
"N";"777645555";"777000000";"0";"11";"0"
"N";"777645556";"777000000";"0";"11";"0"
"N";"777645557";"777000000";"0";"11";"0"
"N";"777645558";"777000000";"0";"11";"0"
"N";"777645559";"777000000";"0";"11";"0"
"N";"777645560";"777000000";"0";"11";"0"
"N";"777645561";"777000000";"0";"11";"0"
"N";"777645562";"777000000";"0";"11";"0"
"N";"777645563";"777000000";"0";"11";"0"
"N";"777645564";"777000000";"0";"11";"0"
"N";"777645565";"777000000";"0";"11";"0"
"N";"777645566";"777000000";"0";"11";"0"
"N";"777645567";"777000000";"0";"11";"0"
"N";"777645568";"777000000";"0";"11";"0"
"N";"777645569";"777000000";"0";"11";"0"
"N";"777645570";"777000000";"0";"11";"0"
"N";"777645571";"777000000";"0";"11";"0"
"N";"777645572";"777000000";"0";"11";"0"
"N";"777645573";"777000000";"0";"11";"0"
"N";"777645574";"777000000";"0";"11";"0"
"N";"777645575";"777000000";"0";"11";"0"
"N";"777645576";"777000000";"0";"11";"0"
"N";"777645577";"777000000";"0";"11";"0"
"N";"777645578";"777000000";"0";"11";"0"
"N";"777645579";"777000000";"0";"11";"0"
"N";"777645580";"777000000";"0";"11";"0"
"N";"777645581";"777000000";"0";"11";"0"
"N";"777645582";"777000000";"0";"11";"0"
"N";"777645583";"777000000";"0";"11";"0"
"N";"777645584";"777000000";"0";"11";"0"
"N";"777645585";"777000000";"0";"11";"0"
"N";"777645586";"777000000";"0";"11";"0"
"N";"777645587";"777000000";"0";"11";"0"
"N";"777645588";"777000000";"0";"11";"0"
"N";"777645589";"777000000";"0";"11";"0"
"N";"777645590";"777000000";"0";"11";"0"
"N";"777645591";"777000000";"0";"11";"0"
"N";"777645592";"777000000";"0";"11";"0"
"N";"777645593";"777000000";"0";"11";"0"
"N";"777645594";"777000000";"0";"11";"0"
"N";"777645595";"777000000";"0";"11";"0"
"N";"777645596";"777000000";"0";"11";"0"
"N";"777645597";"777000000";"0";"11";"0"
"N";"777645598";"777000000";"0";"11";"0"
"N";"777645599";"777000000";"0";"11";"0"
"N";"777645600";"777000000";"0";"11";"0"
"N";"777645601";"777000000";"0";"11";"0"
"N";"777645602";"777000000";"0";"11";"0"
"N";"777645603";"777000000";"0";"11";"0"
"N";"777645604";"777000000";"0";"11";"0"
"N";"777645605";"777000000";"0";"11";"0"
"N";"777645606";"777000000";"0";"11";"0"
"N";"777645607";"777000000";"0";"11";"0"
"N";"777645608";"777000000";"0";"11";"0"
"N";"777645609";"777000000";"0";"11";"0"
"N";"777645610";"777000000";"0";"11";"0"
"N";"777645611";"777000000";"0";"11";"0"
"N";"777645612";"777000000";"0";"11";"0"
"N";"777645613";"777000000";"0";"11";"0"
"N";"777645614";"777000000";"0";"11";"0"
"N";"777645615";"777000000";"0";"11";"0"
"N";"777645616";"777000000";"0";"11";"0"
"N";"777645617";"777000000";"0";"11";"0"
"N";"777645618";"777000000";"0";"11";"0"
"N";"777645619";"777000000";"0";"11";"0"
"N";"777645620";"777000000";"0";"11";"0"
"N";"777645621";"777000000";"0";"11";"0"
"N";"777645622";"777000000";"0";"11";"0"
"N";"777645623";"777000000";"0";"11";"0"
"N";"777645624";"777000000";"0";"11";"0"
"N";"777645625";"777000000";"0";"11";"0"
"N";"777645626";"777000000";"0";"11";"0"
"N";"777645627";"777000000";"0";"11";"0"
"N";"777645628";"777000000";"0";"11";"0"
"N";"777645629";"777000000";"0";"11";"0"
"N";"777645630";"777000000";"0";"11";"0"
"N";"777645631";"777000000";"0";"11";"0"
"N";"777645632";"777000000";"0";"11";"0"
"N";"777645633";"777000000";"0";"11";"0"
"N";"777645634";"777000000";"0";"11";"0"
"N";"777645635";"777000000";"0";"11";"0"
"N";"777645636";"777000000";"0";"11";"0"
"N";"777645637";"777000000";"0";"11";"0"
"N";"777645638";"777000000";"0";"11";"0"
"N";"777645639";"777000000";"0";"11";"0"
"N";"777645640";"777000000";"0";"11";"0"
"N";"777645641";"777000000";"0";"11";"0"
"N";"777645642";"777000000";"0";"11";"0"
"N";"777645643";"777000000";"0";"11";"0"
"N";"777645644";"777000000";"0";"11";"0"
"N";"777645645";"777000000";"0";"11";"0"
"N";"777645646";"777000000";"0";"11";"0"
"N";"777645647";"777000000";"0";"11";"0"
"N";"777645648";"777000000";"0";"11";"0"
"N";"777645649";"777000000";"0";"11";"0"
"N";"777645650";"777000000";"0";"11";"0"
"N";"777645651";"777000000";"0";"11";"0"
"N";"777645652";"777000000";"0";"11";"0"
"N";"777645653";"777000000";"0";"11";"0"
"N";"777645654";"777000000";"0";"11";"0"
"N";"777645655";"777000000";"0";"11";"0"
"N";"777645656";"777000000";"0";"11";"0"
"N";"777645657";"777000000";"0";"11";"0"
"N";"777645658";"777000000";"0";"11";"0"
"N";"777645659";"777000000";"0";"11";"0"
"N";"777645660";"777000000";"0";"11";"0"
"N";"777645661";"777000000";"0";"11";"0"
"N";"777645662";"777000000";"0";"11";"0"
"N";"777645663";"777000000";"0";"11";"0"
"N";"777645664";"777000000";"0";"11";"0"
"N";"777645665";"777000000";"0";"11";"0"
"N";"777645666";"777000000";"0";"11";"0"
"N";"777645667";"777000000";"0";"11";"0"
"N";"777645668";"777000000";"0";"11";"0"
"N";"777645669";"777000000";"0";"11";"0"
"N";"777645670";"777000000";"0";"11";"0"
"N";"777645671";"777000000";"0";"11";"0"
"N";"777645672";"777000000";"0";"11";"0"
"N";"777645673";"777000000";"0";"11";"0"
"N";"777645674";"777000000";"0";"11";"0"
"N";"777645675";"777000000";"0";"11";"0"
"N";"777645676";"777000000";"0";"11";"0"
"N";"777645677";"777000000";"0";"11";"0"
"N";"777645678";"777000000";"0";"11";"0"
"N";"777645679";"777000000";"0";"11";"0"
"N";"777645680";"777000000";"0";"11";"0"
"N";"777645681";"777000000";"0";"11";"0"
"N";"777645682";"777000000";"0";"11";"0"
"N";"777645683";"777000000";"0";"11";"0"
"N";"777645684";"777000000";"0";"11";"0"
"N";"777645685";"777000000";"0";"11";"0"
"N";"777645686";"777000000";"0";"11";"0"
"N";"777645687";"777000000";"0";"11";"0"
"N";"777645688";"777000000";"0";"11";"0"
"N";"777645689";"777000000";"0";"11";"0"
"N";"777645690";"777000000";"0";"11";"0"
"N";"777645691";"777000000";"0";"11";"0"
"N";"777645692";"777000000";"0";"11";"0"
"N";"777645693";"777000000";"0";"11";"0"
"N";"777645694";"777000000";"0";"11";"0"
"N";"777645695";"777000000";"0";"11";"0"
"N";"777645696";"777000000";"0";"11";"0"
"N";"777645697";"777000000";"0";"11";"0"
"N";"777645698";"777000000";"0";"11";"0"
"N";"777645699";"777000000";"0";"11";"0"
"N";"777645700";"777000000";"0";"11";"0"
"N";"777645701";"777000000";"0";"11";"0"
"N";"777645702";"777000000";"0";"11";"0"
"N";"777645703";"777000000";"0";"11";"0"
"N";"777645704";"777000000";"0";"11";"0"
"N";"777645705";"777000000";"0";"11";"0"
"N";"777645706";"777000000";"0";"11";"0"
"N";"777645707";"777000000";"0";"11";"0"
"N";"777645708";"777000000";"0";"11";"0"
"N";"777645709";"777000000";"0";"11";"0"
"N";"777645710";"777000000";"0";"11";"0"
"N";"777645711";"777000000";"0";"11";"0"
"N";"777645712";"777000000";"0";"11";"0"
"N";"777645713";"777000000";"0";"11";"0"
"N";"777645714";"777000000";"0";"11";"0"
"N";"777645715";"777000000";"0";"11";"0"
"N";"777645716";"777000000";"0";"11";"0"
"N";"777645717";"777000000";"0";"11";"0"
"N";"777645718";"777000000";"0";"11";"0"
"N";"777645719";"777000000";"0";"11";"0"
"N";"777645720";"777000000";"0";"11";"0"
"N";"777645721";"777000000";"0";"11";"0"
"N";"777645722";"777000000";"0";"11";"0"
"N";"777645723";"777000000";"0";"11";"0"
"N";"777645724";"777000000";"0";"11";"0"
"N";"777645725";"777000000";"0";"11";"0"
"N";"777645726";"777000000";"0";"11";"0"
"N";"777645727";"777000000";"0";"11";"0"
"N";"777645728";"777000000";"0";"11";"0"
"N";"777645729";"777000000";"0";"11";"0"
"N";"777645730";"777000000";"0";"11";"0"
"N";"777645731";"777000000";"0";"11";"0"
"N";"777645732";"777000000";"0";"11";"0"
"N";"777645733";"777000000";"0";"11";"0"
"N";"777645734";"777000000";"0";"11";"0"
"N";"777645735";"777000000";"0";"11";"0"
"N";"777645736";"777000000";"0";"11";"0"
"N";"777645737";"777000000";"0";"11";"0"
"N";"777645738";"777000000";"0";"11";"0"
"N";"777645739";"777000000";"0";"11";"0"
"N";"777645740";"777000000";"0";"11";"0"
"N";"777645741";"777000000";"0";"11";"0"
"N";"777645742";"777000000";"0";"11";"0"
"N";"777645743";"777000000";"0";"11";"0"
"N";"777645744";"777000000";"0";"11";"0"
"N";"777645745";"777000000";"0";"11";"0"
"N";"777645746";"777000000";"0";"11";"0"
"N";"777645747";"777000000";"0";"11";"0"
"N";"777645748";"777000000";"0";"11";"0"
"N";"777645749";"777000000";"0";"11";"0"
"N";"777645750";"777000000";"0";"11";"0"
"N";"777645751";"777000000";"0";"11";"0"
"N";"777645752";"777000000";"0";"11";"0"
"N";"777645753";"777000000";"0";"11";"0"
"N";"777645754";"777000000";"0";"11";"0"
"N";"777645755";"777000000";"0";"11";"0"
"N";"777645756";"777000000";"0";"11";"0"
"N";"777645757";"777000000";"0";"11";"0"
"N";"777645758";"777000000";"0";"11";"0"
"N";"777645759";"777000000";"0";"11";"0"
"N";"777645760";"777000000";"0";"11";"0"
"N";"777645761";"777000000";"0";"11";"0"
"N";"777645762";"777000000";"0";"11";"0"
"N";"777645763";"777000000";"0";"11";"0"
"N";"777645764";"777000000";"0";"11";"0"
"N";"777645765";"777000000";"0";"11";"0"
"N";"777645766";"777000000";"0";"11";"0"
"N";"777645767";"777000000";"0";"11";"0"
"N";"777645768";"777000000";"0";"11";"0"
"N";"777645769";"777000000";"0";"11";"0"
"N";"777645770";"777000000";"0";"11";"0"
"N";"777645771";"777000000";"0";"11";"0"
"N";"777645772";"777000000";"0";"11";"0"
"N";"777645773";"777000000";"0";"11";"0"
"N";"777645774";"777000000";"0";"11";"0"
"N";"777645775";"777000000";"0";"11";"0"
"N";"777645776";"777000000";"0";"11";"0"
"N";"777645777";"777000000";"0";"11";"0"
"N";"777645778";"777000000";"0";"11";"0"
"N";"777645779";"777000000";"0";"11";"0"
"N";"777645780";"777000000";"0";"11";"0"
"N";"777645781";"777000000";"0";"11";"0"
"N";"777645782";"777000000";"0";"11";"0"
"N";"777645783";"777000000";"0";"11";"0"
"N";"777645784";"777000000";"0";"11";"0"
"N";"777645785";"777000000";"0";"11";"0"
"N";"777645786";"777000000";"0";"11";"0"
"N";"777645787";"777000000";"0";"11";"0"
"N";"777645788";"777000000";"0";"11";"0"
"N";"777645789";"777000000";"0";"11";"0"
"N";"777645790";"777000000";"0";"11";"0"
"N";"777645791";"777000000";"0";"11";"0"
"N";"777645792";"777000000";"0";"11";"0"
"N";"777645793";"777000000";"0";"11";"0"
"N";"777645794";"777000000";"0";"11";"0"
"N";"777645795";"777000000";"0";"11";"0"
"N";"777645796";"777000000";"0";"11";"0"
"N";"777645797";"777000000";"0";"11";"0"
"N";"777645798";"777000000";"0";"11";"0"
"N";"777645799";"777000000";"0";"11";"0"
"N";"777645800";"777000000";"0";"11";"0"
"N";"777645801";"777000000";"0";"11";"0"
"N";"777645802";"777000000";"0";"11";"0"
"N";"777645803";"777000000";"0";"11";"0"
"N";"777645804";"777000000";"0";"11";"0"
"N";"777645805";"777000000";"0";"11";"0"
"N";"777645806";"777000000";"0";"11";"0"
"N";"777645807";"777000000";"0";"11";"0"
"N";"777645808";"777000000";"0";"11";"0"
"N";"777645809";"777000000";"0";"11";"0"
"N";"777645810";"777000000";"0";"11";"0"
"N";"777645811";"777000000";"0";"11";"0"
"N";"777645812";"777000000";"0";"11";"0"
"N";"777645813";"777000000";"0";"11";"0"
"N";"777645814";"777000000";"0";"11";"0"
"N";"777645815";"777000000";"0";"11";"0"
"N";"777645816";"777000000";"0";"11";"0"
"N";"777645817";"777000000";"0";"11";"0"
"N";"777645818";"777000000";"0";"11";"0"
"N";"777645819";"777000000";"0";"11";"0"
"N";"777645820";"777000000";"0";"11";"0"
"N";"777645821";"777000000";"0";"11";"0"
"N";"777645822";"777000000";"0";"11";"0"
"N";"777645823";"777000000";"0";"11";"0"
"N";"777645824";"777000000";"0";"11";"0"
"N";"777645825";"777000000";"0";"11";"0"
"N";"777645826";"777000000";"0";"11";"0"
"N";"777645827";"777000000";"0";"11";"0"
"N";"777645828";"777000000";"0";"11";"0"
"N";"777645829";"777000000";"0";"11";"0"
"N";"777645830";"777000000";"0";"11";"0"
"N";"777645831";"777000000";"0";"11";"0"
"N";"777645832";"777000000";"0";"11";"0"
"N";"777645833";"777000000";"0";"11";"0"
"N";"777645834";"777000000";"0";"11";"0"
"N";"777645835";"777000000";"0";"11";"0"
"N";"777645836";"777000000";"0";"11";"0"
"N";"777645837";"777000000";"0";"11";"0"
"N";"777645838";"777000000";"0";"11";"0"
"N";"777645839";"777000000";"0";"11";"0"
"N";"777645840";"777000000";"0";"11";"0"
"N";"777645841";"777000000";"0";"11";"0"
"N";"777645842";"777000000";"0";"11";"0"
"N";"777645843";"777000000";"0";"11";"0"
"N";"777645844";"777000000";"0";"11";"0"
"N";"777645845";"777000000";"0";"11";"0"
"N";"777645846";"777000000";"0";"11";"0"
"N";"777645847";"777000000";"0";"11";"0"
"N";"777645848";"777000000";"0";"11";"0"
"N";"777645849";"777000000";"0";"11";"0"
"N";"777645850";"777000000";"0";"11";"0"
"N";"777645851";"777000000";"0";"11";"0"
"N";"777645852";"777000000";"0";"11";"0"
"N";"777645853";"777000000";"0";"11";"0"
"N";"777645854";"777000000";"0";"11";"0"
"N";"777645855";"777000000";"0";"11";"0"
"N";"777645856";"777000000";"0";"11";"0"
"N";"777645857";"777000000";"0";"11";"0"
"N";"777645858";"777000000";"0";"11";"0"
"N";"777645859";"777000000";"0";"11";"0"
"N";"777645860";"777000000";"0";"11";"0"
"N";"777645861";"777000000";"0";"11";"0"
"N";"777645862";"777000000";"0";"11";"0"
"N";"777645863";"777000000";"0";"11";"0"
"N";"777645864";"777000000";"0";"11";"0"
"N";"777645865";"777000000";"0";"11";"0"
"N";"777645866";"777000000";"0";"11";"0"
"N";"777645867";"777000000";"0";"11";"0"
"N";"777645868";"777000000";"0";"11";"0"
"N";"777645869";"777000000";"0";"11";"0"
"N";"777645870";"777000000";"0";"11";"0"
"N";"777645871";"777000000";"0";"11";"0"
"N";"777645872";"777000000";"0";"11";"0"
"N";"777645873";"777000000";"0";"11";"0"
"N";"777645874";"777000000";"0";"11";"0"
"N";"777645875";"777000000";"0";"11";"0"
"N";"777645876";"777000000";"0";"11";"0"
"N";"777645877";"777000000";"0";"11";"0"
"N";"777645878";"777000000";"0";"11";"0"
"N";"777645879";"777000000";"0";"11";"0"
"N";"777645880";"777000000";"0";"11";"0"
"N";"777645881";"777000000";"0";"11";"0"
"N";"777645882";"777000000";"0";"11";"0"
"N";"777645883";"777000000";"0";"11";"0"
"N";"777645884";"777000000";"0";"11";"0"
"N";"777645885";"777000000";"0";"11";"0"
"N";"777645886";"777000000";"0";"11";"0"
"N";"777645887";"777000000";"0";"11";"0"
"N";"777645888";"777000000";"0";"11";"0"
"N";"777645889";"777000000";"0";"11";"0"
"N";"777645890";"777000000";"0";"11";"0"
"N";"777645891";"777000000";"0";"11";"0"
"N";"777645892";"777000000";"0";"11";"0"
"N";"777645893";"777000000";"0";"11";"0"
"N";"777645894";"777000000";"0";"11";"0"
"N";"777645895";"777000000";"0";"11";"0"
"N";"777645896";"777000000";"0";"11";"0"
"N";"777645897";"777000000";"0";"11";"0"
"N";"777645898";"777000000";"0";"11";"0"
"N";"777645899";"777000000";"0";"11";"0"
"N";"777645900";"777000000";"0";"11";"0"
"N";"777645901";"777000000";"0";"11";"0"
"N";"777645902";"777000000";"0";"11";"0"
"N";"777645903";"777000000";"0";"11";"0"
"N";"777645904";"777000000";"0";"11";"0"
"N";"777645905";"777000000";"0";"11";"0"
"N";"777645906";"777000000";"0";"11";"0"
"N";"777645907";"777000000";"0";"11";"0"
"N";"777645908";"777000000";"0";"11";"0"
"N";"777645909";"777000000";"0";"11";"0"
"N";"777645910";"777000000";"0";"11";"0"
"N";"777645911";"777000000";"0";"11";"0"
"N";"777645912";"777000000";"0";"11";"0"
"N";"777645913";"777000000";"0";"11";"0"
"N";"777645914";"777000000";"0";"11";"0"
"N";"777645915";"777000000";"0";"11";"0"
"N";"777645916";"777000000";"0";"11";"0"
"N";"777645917";"777000000";"0";"11";"0"
"N";"777645918";"777000000";"0";"11";"0"
"N";"777645919";"777000000";"0";"11";"0"
"N";"777645920";"777000000";"0";"11";"0"
"N";"777645921";"777000000";"0";"11";"0"
"N";"777645922";"777000000";"0";"11";"0"
"N";"777645923";"777000000";"0";"11";"0"
"N";"777645924";"777000000";"0";"11";"0"
"N";"777645925";"777000000";"0";"11";"0"
"N";"777645926";"777000000";"0";"11";"0"
"N";"777645927";"777000000";"0";"11";"0"
"N";"777645928";"777000000";"0";"11";"0"
"N";"777645929";"777000000";"0";"11";"0"
"N";"777645930";"777000000";"0";"11";"0"
"N";"777645931";"777000000";"0";"11";"0"
"N";"777645932";"777000000";"0";"11";"0"
"N";"777645933";"777000000";"0";"11";"0"
"N";"777645934";"777000000";"0";"11";"0"
"N";"777645935";"777000000";"0";"11";"0"
"N";"777645936";"777000000";"0";"11";"0"
"N";"777645937";"777000000";"0";"11";"0"
"N";"777645938";"777000000";"0";"11";"0"
"N";"777645939";"777000000";"0";"11";"0"
"N";"777645940";"777000000";"0";"11";"0"
"N";"777645941";"777000000";"0";"11";"0"
"N";"777645942";"777000000";"0";"11";"0"
"N";"777645943";"777000000";"0";"11";"0"
"N";"777645944";"777000000";"0";"11";"0"
"N";"777645945";"777000000";"0";"11";"0"
"N";"777645946";"777000000";"0";"11";"0"
"N";"777645947";"777000000";"0";"11";"0"
"N";"777645948";"777000000";"0";"11";"0"
"N";"777645949";"777000000";"0";"11";"0"
"N";"777645950";"777000000";"0";"11";"0"
"N";"777645951";"777000000";"0";"11";"0"
"N";"777645952";"777000000";"0";"11";"0"
"N";"777645953";"777000000";"0";"11";"0"
"N";"777645954";"777000000";"0";"11";"0"
"N";"777645955";"777000000";"0";"11";"0"
"N";"777645956";"777000000";"0";"11";"0"
"N";"777645957";"777000000";"0";"11";"0"
"N";"777645958";"777000000";"0";"11";"0"
"N";"777645959";"777000000";"0";"11";"0"
"N";"777645960";"777000000";"0";"11";"0"
"N";"777645961";"777000000";"0";"11";"0"
"N";"777645962";"777000000";"0";"11";"0"
"N";"777645963";"777000000";"0";"11";"0"
"N";"777645964";"777000000";"0";"11";"0"
"N";"777645965";"777000000";"0";"11";"0"
"N";"777645966";"777000000";"0";"11";"0"
"N";"777645967";"777000000";"0";"11";"0"
"N";"777645968";"777000000";"0";"11";"0"
"N";"777645969";"777000000";"0";"11";"0"
"N";"777645970";"777000000";"0";"11";"0"
"N";"777645971";"777000000";"0";"11";"0"
"N";"777645972";"777000000";"0";"11";"0"
"N";"777645973";"777000000";"0";"11";"0"
"N";"777645974";"777000000";"0";"11";"0"
"N";"777645975";"777000000";"0";"11";"0"
"N";"777645976";"777000000";"0";"11";"0"
"N";"777645977";"777000000";"0";"11";"0"
"N";"777645978";"777000000";"0";"11";"0"
"N";"777645979";"777000000";"0";"11";"0"
"N";"777645980";"777000000";"0";"11";"0"
"N";"777645981";"777000000";"0";"11";"0"
"N";"777645982";"777000000";"0";"11";"0"
"N";"777645983";"777000000";"0";"11";"0"
"N";"777645984";"777000000";"0";"11";"0"
"N";"777645985";"777000000";"0";"11";"0"
"N";"777645986";"777000000";"0";"11";"0"
"N";"777645987";"777000000";"0";"11";"0"
"N";"777645988";"777000000";"0";"11";"0"
"N";"777645989";"777000000";"0";"11";"0"
"N";"777645990";"777000000";"0";"11";"0"
"N";"777645991";"777000000";"0";"11";"0"
"N";"777645992";"777000000";"0";"11";"0"
"N";"777645993";"777000000";"0";"11";"0"
"N";"777645994";"777000000";"0";"11";"0"
"N";"777645995";"777000000";"0";"11";"0"
"N";"777645996";"777000000";"0";"11";"0"
"N";"777645997";"777000000";"0";"11";"0"
"N";"777645998";"777000000";"0";"11";"0"
"N";"777645999";"777000000";"0";"11";"0"
"N";"777646000";"777000000";"0";"11";"0"
"N";"777646001";"777000000";"0";"11";"0"
"N";"777646002";"777000000";"0";"11";"0"
"N";"777646003";"777000000";"0";"11";"0"
