"N";"777252493";"777000000";"0";"9";"0"
"N";"777252494";"777000000";"0";"9";"0"
"N";"777252495";"777000000";"0";"9";"0"
"N";"777252496";"777000000";"0";"9";"0"
"N";"777252497";"777000000";"0";"9";"0"
"N";"777252498";"777000000";"0";"9";"0"
"N";"777252499";"777000000";"0";"9";"0"
"N";"777252500";"777000000";"0";"9";"0"
"N";"777252501";"777000000";"0";"9";"0"
"N";"777252502";"777000000";"0";"9";"0"
"N";"777252503";"777000000";"0";"9";"0"
"N";"777252504";"777000000";"0";"9";"0"
"N";"777252505";"777000000";"0";"9";"0"
"N";"777252506";"777000000";"0";"9";"0"
"N";"777252507";"777000000";"0";"9";"0"
"N";"777252508";"777000000";"0";"9";"0"
"N";"777252509";"777000000";"0";"9";"0"
"N";"777252510";"777000000";"0";"9";"0"
"N";"777252511";"777000000";"0";"9";"0"
"N";"777252512";"777000000";"0";"9";"0"
"N";"777252513";"777000000";"0";"9";"0"
"N";"777252514";"777000000";"0";"9";"0"
"N";"777252515";"777000000";"0";"9";"0"
"N";"777252516";"777000000";"0";"9";"0"
"N";"777252517";"777000000";"0";"9";"0"
"N";"777252518";"777000000";"0";"9";"0"
"N";"777252519";"777000000";"0";"9";"0"
"N";"777252520";"777000000";"0";"9";"0"
"N";"777252521";"777000000";"0";"9";"0"
"N";"777252522";"777000000";"0";"9";"0"
"N";"777252523";"777000000";"0";"9";"0"
"N";"777252524";"777000000";"0";"9";"0"
"N";"777252525";"777000000";"0";"9";"0"
"N";"777252526";"777000000";"0";"9";"0"
"N";"777252527";"777000000";"0";"9";"0"
"N";"777252528";"777000000";"0";"9";"0"
"N";"777252529";"777000000";"0";"9";"0"
"N";"777252530";"777000000";"0";"9";"0"
"N";"777252531";"777000000";"0";"9";"0"
"N";"777252532";"777000000";"0";"9";"0"
"N";"777252533";"777000000";"0";"9";"0"
"N";"777252534";"777000000";"0";"9";"0"
"N";"777252535";"777000000";"0";"9";"0"
"N";"777252536";"777000000";"0";"9";"0"
"N";"777252537";"777000000";"0";"9";"0"
"N";"777252538";"777000000";"0";"9";"0"
"N";"777252539";"777000000";"0";"9";"0"
"N";"777252540";"777000000";"0";"9";"0"
"N";"777252541";"777000000";"0";"9";"0"
"N";"777252542";"777000000";"0";"9";"0"
"N";"777252543";"777000000";"0";"9";"0"
"N";"777252544";"777000000";"0";"9";"0"
"N";"777252545";"777000000";"0";"9";"0"
"N";"777252546";"777000000";"0";"9";"0"
"N";"777252547";"777000000";"0";"9";"0"
"N";"777252548";"777000000";"0";"9";"0"
"N";"777252549";"777000000";"0";"9";"0"
"N";"777252550";"777000000";"0";"9";"0"
"N";"777252551";"777000000";"0";"9";"0"
"N";"777252552";"777000000";"0";"9";"0"
"N";"777252553";"777000000";"0";"9";"0"
"N";"777252554";"777000000";"0";"9";"0"
"N";"777252555";"777000000";"0";"9";"0"
"N";"777252556";"777000000";"0";"9";"0"
"N";"777252557";"777000000";"0";"9";"0"
"N";"777252558";"777000000";"0";"9";"0"
"N";"777252559";"777000000";"0";"9";"0"
"N";"777252560";"777000000";"0";"9";"0"
"N";"777252561";"777000000";"0";"9";"0"
"N";"777252562";"777000000";"0";"9";"0"
"N";"777252563";"777000000";"0";"9";"0"
"N";"777252564";"777000000";"0";"9";"0"
"N";"777252565";"777000000";"0";"9";"0"
"N";"777252566";"777000000";"0";"9";"0"
"N";"777252567";"777000000";"0";"9";"0"
"N";"777252568";"777000000";"0";"9";"0"
"N";"777252569";"777000000";"0";"9";"0"
"N";"777252570";"777000000";"0";"9";"0"
"N";"777252571";"777000000";"0";"9";"0"
"N";"777252572";"777000000";"0";"9";"0"
"N";"777252573";"777000000";"0";"9";"0"
"N";"777252574";"777000000";"0";"9";"0"
"N";"777252575";"777000000";"0";"9";"0"
"N";"777252576";"777000000";"0";"9";"0"
"N";"777252577";"777000000";"0";"9";"0"
"N";"777252578";"777000000";"0";"9";"0"
"N";"777252579";"777000000";"0";"9";"0"
"N";"777252580";"777000000";"0";"9";"0"
"N";"777252581";"777000000";"0";"9";"0"
"N";"777252582";"777000000";"0";"9";"0"
"N";"777252583";"777000000";"0";"9";"0"
"N";"777252584";"777000000";"0";"9";"0"
"N";"777252585";"777000000";"0";"9";"0"
"N";"777252586";"777000000";"0";"9";"0"
"N";"777252587";"777000000";"0";"9";"0"
"N";"777252588";"777000000";"0";"9";"0"
"N";"777252589";"777000000";"0";"9";"0"
"N";"777252590";"777000000";"0";"9";"0"
"N";"777252591";"777000000";"0";"9";"0"
"N";"777252592";"777000000";"0";"9";"0"
"N";"777252593";"777000000";"0";"9";"0"
"N";"777252594";"777000000";"0";"9";"0"
"N";"777252595";"777000000";"0";"9";"0"
"N";"777252596";"777000000";"0";"9";"0"
"N";"777252597";"777000000";"0";"9";"0"
"N";"777252598";"777000000";"0";"9";"0"
"N";"777252599";"777000000";"0";"9";"0"
"N";"777252600";"777000000";"0";"9";"0"
"N";"777252601";"777000000";"0";"9";"0"
"N";"777252602";"777000000";"0";"9";"0"
"N";"777252603";"777000000";"0";"9";"0"
"N";"777252604";"777000000";"0";"9";"0"
"N";"777252605";"777000000";"0";"9";"0"
"N";"777252606";"777000000";"0";"9";"0"
"N";"777252607";"777000000";"0";"9";"0"
"N";"777252608";"777000000";"0";"9";"0"
"N";"777252609";"777000000";"0";"9";"0"
"N";"777252610";"777000000";"0";"9";"0"
"N";"777252611";"777000000";"0";"9";"0"
"N";"777252612";"777000000";"0";"9";"0"
"N";"777252613";"777000000";"0";"9";"0"
"N";"777252614";"777000000";"0";"9";"0"
"N";"777252615";"777000000";"0";"9";"0"
"N";"777252616";"777000000";"0";"9";"0"
"N";"777252617";"777000000";"0";"9";"0"
"N";"777252618";"777000000";"0";"9";"0"
"N";"777252619";"777000000";"0";"9";"0"
"N";"777252620";"777000000";"0";"9";"0"
"N";"777252621";"777000000";"0";"9";"0"
"N";"777252622";"777000000";"0";"9";"0"
"N";"777252623";"777000000";"0";"9";"0"
"N";"777252624";"777000000";"0";"9";"0"
"N";"777252625";"777000000";"0";"9";"0"
"N";"777252626";"777000000";"0";"9";"0"
"N";"777252627";"777000000";"0";"9";"0"
"N";"777252628";"777000000";"0";"9";"0"
"N";"777252629";"777000000";"0";"9";"0"
"N";"777252630";"777000000";"0";"9";"0"
"N";"777252631";"777000000";"0";"9";"0"
"N";"777252632";"777000000";"0";"9";"0"
"N";"777252633";"777000000";"0";"9";"0"
"N";"777252634";"777000000";"0";"9";"0"
"N";"777252635";"777000000";"0";"9";"0"
"N";"777252636";"777000000";"0";"9";"0"
"N";"777252637";"777000000";"0";"9";"0"
"N";"777252638";"777000000";"0";"9";"0"
"N";"777252639";"777000000";"0";"9";"0"
"N";"777252640";"777000000";"0";"9";"0"
"N";"777252641";"777000000";"0";"9";"0"
"N";"777252642";"777000000";"0";"9";"0"
"N";"777252643";"777000000";"0";"9";"0"
"N";"777252644";"777000000";"0";"9";"0"
"N";"777252645";"777000000";"0";"9";"0"
"N";"777252646";"777000000";"0";"9";"0"
"N";"777252647";"777000000";"0";"9";"0"
"N";"777252648";"777000000";"0";"9";"0"
"N";"777252649";"777000000";"0";"9";"0"
"N";"777252650";"777000000";"0";"9";"0"
"N";"777252651";"777000000";"0";"9";"0"
"N";"777252652";"777000000";"0";"9";"0"
"N";"777252653";"777000000";"0";"9";"0"
"N";"777252654";"777000000";"0";"9";"0"
"N";"777252655";"777000000";"0";"9";"0"
"N";"777252656";"777000000";"0";"9";"0"
"N";"777252657";"777000000";"0";"9";"0"
"N";"777252658";"777000000";"0";"9";"0"
"N";"777252659";"777000000";"0";"9";"0"
"N";"777252660";"777000000";"0";"9";"0"
"N";"777252661";"777000000";"0";"9";"0"
"N";"777252662";"777000000";"0";"9";"0"
"N";"777252663";"777000000";"0";"9";"0"
"N";"777252664";"777000000";"0";"9";"0"
"N";"777252665";"777000000";"0";"9";"0"
"N";"777252666";"777000000";"0";"9";"0"
"N";"777252667";"777000000";"0";"9";"0"
"N";"777252668";"777000000";"0";"9";"0"
"N";"777252669";"777000000";"0";"9";"0"
"N";"777252670";"777000000";"0";"9";"0"
"N";"777252671";"777000000";"0";"9";"0"
"N";"777252672";"777000000";"0";"9";"0"
"N";"777252673";"777000000";"0";"9";"0"
"N";"777252674";"777000000";"0";"9";"0"
"N";"777252675";"777000000";"0";"9";"0"
"N";"777252676";"777000000";"0";"9";"0"
"N";"777252677";"777000000";"0";"9";"0"
"N";"777252678";"777000000";"0";"9";"0"
"N";"777252679";"777000000";"0";"9";"0"
"N";"777252680";"777000000";"0";"9";"0"
"N";"777252681";"777000000";"0";"9";"0"
"N";"777252682";"777000000";"0";"9";"0"
"N";"777252683";"777000000";"0";"9";"0"
"N";"777252684";"777000000";"0";"9";"0"
"N";"777252685";"777000000";"0";"9";"0"
"N";"777252686";"777000000";"0";"9";"0"
"N";"777252687";"777000000";"0";"9";"0"
"N";"777252688";"777000000";"0";"9";"0"
"N";"777252689";"777000000";"0";"9";"0"
"N";"777252690";"777000000";"0";"9";"0"
"N";"777252691";"777000000";"0";"9";"0"
"N";"777252692";"777000000";"0";"9";"0"
"N";"777252693";"777000000";"0";"9";"0"
"N";"777252694";"777000000";"0";"9";"0"
"N";"777252695";"777000000";"0";"9";"0"
"N";"777252696";"777000000";"0";"9";"0"
"N";"777252697";"777000000";"0";"9";"0"
"N";"777252698";"777000000";"0";"9";"0"
"N";"777252699";"777000000";"0";"9";"0"
"N";"777252700";"777000000";"0";"9";"0"
"N";"777252701";"777000000";"0";"9";"0"
"N";"777252702";"777000000";"0";"9";"0"
"N";"777252703";"777000000";"0";"9";"0"
"N";"777252704";"777000000";"0";"9";"0"
"N";"777252705";"777000000";"0";"9";"0"
"N";"777252706";"777000000";"0";"9";"0"
"N";"777252707";"777000000";"0";"9";"0"
"N";"777252708";"777000000";"0";"9";"0"
"N";"777252709";"777000000";"0";"9";"0"
"N";"777252710";"777000000";"0";"9";"0"
"N";"777252711";"777000000";"0";"9";"0"
"N";"777252712";"777000000";"0";"9";"0"
"N";"777252713";"777000000";"0";"9";"0"
"N";"777252714";"777000000";"0";"9";"0"
"N";"777252715";"777000000";"0";"9";"0"
"N";"777252716";"777000000";"0";"9";"0"
"N";"777252717";"777000000";"0";"9";"0"
"N";"777252718";"777000000";"0";"9";"0"
"N";"777252719";"777000000";"0";"9";"0"
"N";"777252720";"777000000";"0";"9";"0"
"N";"777252721";"777000000";"0";"9";"0"
"N";"777252722";"777000000";"0";"9";"0"
"N";"777252723";"777000000";"0";"9";"0"
"N";"777252724";"777000000";"0";"9";"0"
"N";"777252725";"777000000";"0";"9";"0"
"N";"777252726";"777000000";"0";"9";"0"
"N";"777252727";"777000000";"0";"9";"0"
"N";"777252728";"777000000";"0";"9";"0"
"N";"777252729";"777000000";"0";"9";"0"
"N";"777252730";"777000000";"0";"9";"0"
"N";"777252731";"777000000";"0";"9";"0"
"N";"777252732";"777000000";"0";"9";"0"
"N";"777252733";"777000000";"0";"9";"0"
"N";"777252734";"777000000";"0";"9";"0"
"N";"777252735";"777000000";"0";"9";"0"
"N";"777252736";"777000000";"0";"9";"0"
"N";"777252737";"777000000";"0";"9";"0"
"N";"777252738";"777000000";"0";"9";"0"
"N";"777252739";"777000000";"0";"9";"0"
"N";"777252740";"777000000";"0";"9";"0"
"N";"777252741";"777000000";"0";"9";"0"
"N";"777252742";"777000000";"0";"9";"0"
"N";"777252743";"777000000";"0";"9";"0"
"N";"777252744";"777000000";"0";"9";"0"
"N";"777252745";"777000000";"0";"9";"0"
"N";"777252746";"777000000";"0";"9";"0"
"N";"777252747";"777000000";"0";"9";"0"
"N";"777252748";"777000000";"0";"9";"0"
"N";"777252749";"777000000";"0";"9";"0"
"N";"777252750";"777000000";"0";"9";"0"
"N";"777252751";"777000000";"0";"9";"0"
"N";"777252752";"777000000";"0";"9";"0"
"N";"777252753";"777000000";"0";"9";"0"
"N";"777252754";"777000000";"0";"9";"0"
"N";"777252755";"777000000";"0";"9";"0"
"N";"777252756";"777000000";"0";"9";"0"
"N";"777252757";"777000000";"0";"9";"0"
"N";"777252758";"777000000";"0";"9";"0"
"N";"777252759";"777000000";"0";"9";"0"
"N";"777252760";"777000000";"0";"9";"0"
"N";"777252761";"777000000";"0";"9";"0"
"N";"777252762";"777000000";"0";"9";"0"
"N";"777252763";"777000000";"0";"9";"0"
"N";"777252764";"777000000";"0";"9";"0"
"N";"777252765";"777000000";"0";"9";"0"
"N";"777252766";"777000000";"0";"9";"0"
"N";"777252767";"777000000";"0";"9";"0"
"N";"777252768";"777000000";"0";"9";"0"
"N";"777252769";"777000000";"0";"9";"0"
"N";"777252770";"777000000";"0";"9";"0"
"N";"777252771";"777000000";"0";"9";"0"
"N";"777252772";"777000000";"0";"9";"0"
"N";"777252773";"777000000";"0";"9";"0"
"N";"777252774";"777000000";"0";"9";"0"
"N";"777252775";"777000000";"0";"9";"0"
"N";"777252776";"777000000";"0";"9";"0"
"N";"777252777";"777000000";"0";"9";"0"
"N";"777252778";"777000000";"0";"9";"0"
"N";"777252779";"777000000";"0";"9";"0"
"N";"777252780";"777000000";"0";"9";"0"
"N";"777252781";"777000000";"0";"9";"0"
"N";"777252782";"777000000";"0";"9";"0"
"N";"777252783";"777000000";"0";"9";"0"
"N";"777252784";"777000000";"0";"9";"0"
"N";"777252785";"777000000";"0";"9";"0"
"N";"777252786";"777000000";"0";"9";"0"
"N";"777252787";"777000000";"0";"9";"0"
"N";"777252788";"777000000";"0";"9";"0"
"N";"777252789";"777000000";"0";"9";"0"
"N";"777252790";"777000000";"0";"9";"0"
"N";"777252791";"777000000";"0";"9";"0"
"N";"777252792";"777000000";"0";"9";"0"
"N";"777252793";"777000000";"0";"9";"0"
"N";"777252794";"777000000";"0";"9";"0"
"N";"777252795";"777000000";"0";"9";"0"
"N";"777252796";"777000000";"0";"9";"0"
"N";"777252797";"777000000";"0";"9";"0"
"N";"777252798";"777000000";"0";"9";"0"
"N";"777252799";"777000000";"0";"9";"0"
"N";"777252800";"777000000";"0";"9";"0"
"N";"777252801";"777000000";"0";"9";"0"
"N";"777252802";"777000000";"0";"9";"0"
"N";"777252803";"777000000";"0";"9";"0"
"N";"777252804";"777000000";"0";"9";"0"
"N";"777252805";"777000000";"0";"9";"0"
"N";"777252806";"777000000";"0";"9";"0"
"N";"777252807";"777000000";"0";"9";"0"
"N";"777252808";"777000000";"0";"9";"0"
"N";"777252809";"777000000";"0";"9";"0"
"N";"777252810";"777000000";"0";"9";"0"
"N";"777252811";"777000000";"0";"9";"0"
"N";"777252812";"777000000";"0";"9";"0"
"N";"777252813";"777000000";"0";"9";"0"
"N";"777252814";"777000000";"0";"9";"0"
"N";"777252815";"777000000";"0";"9";"0"
"N";"777252816";"777000000";"0";"9";"0"
"N";"777252817";"777000000";"0";"9";"0"
"N";"777252818";"777000000";"0";"9";"0"
"N";"777252819";"777000000";"0";"9";"0"
"N";"777252820";"777000000";"0";"9";"0"
"N";"777252821";"777000000";"0";"9";"0"
"N";"777252822";"777000000";"0";"9";"0"
"N";"777252823";"777000000";"0";"9";"0"
"N";"777252824";"777000000";"0";"9";"0"
"N";"777252825";"777000000";"0";"9";"0"
"N";"777252826";"777000000";"0";"9";"0"
"N";"777252827";"777000000";"0";"9";"0"
"N";"777252828";"777000000";"0";"9";"0"
"N";"777252829";"777000000";"0";"9";"0"
"N";"777252830";"777000000";"0";"9";"0"
"N";"777252831";"777000000";"0";"9";"0"
"N";"777252832";"777000000";"0";"9";"0"
"N";"777252833";"777000000";"0";"9";"0"
"N";"777252834";"777000000";"0";"9";"0"
"N";"777252835";"777000000";"0";"9";"0"
"N";"777252836";"777000000";"0";"9";"0"
"N";"777252837";"777000000";"0";"9";"0"
"N";"777252838";"777000000";"0";"9";"0"
"N";"777252839";"777000000";"0";"9";"0"
"N";"777252840";"777000000";"0";"9";"0"
"N";"777252841";"777000000";"0";"9";"0"
"N";"777252842";"777000000";"0";"9";"0"
"N";"777252843";"777000000";"0";"9";"0"
"N";"777252844";"777000000";"0";"9";"0"
"N";"777252845";"777000000";"0";"9";"0"
"N";"777252846";"777000000";"0";"9";"0"
"N";"777252847";"777000000";"0";"9";"0"
"N";"777252848";"777000000";"0";"9";"0"
"N";"777252849";"777000000";"0";"9";"0"
"N";"777252850";"777000000";"0";"9";"0"
"N";"777252851";"777000000";"0";"9";"0"
"N";"777252852";"777000000";"0";"9";"0"
"N";"777252853";"777000000";"0";"9";"0"
"N";"777252854";"777000000";"0";"9";"0"
"N";"777252855";"777000000";"0";"9";"0"
"N";"777252856";"777000000";"0";"9";"0"
"N";"777252857";"777000000";"0";"9";"0"
"N";"777252858";"777000000";"0";"9";"0"
"N";"777252859";"777000000";"0";"9";"0"
"N";"777252860";"777000000";"0";"9";"0"
"N";"777252861";"777000000";"0";"9";"0"
"N";"777252862";"777000000";"0";"9";"0"
"N";"777252863";"777000000";"0";"9";"0"
"N";"777252864";"777000000";"0";"9";"0"
"N";"777252865";"777000000";"0";"9";"0"
"N";"777252866";"777000000";"0";"9";"0"
"N";"777252867";"777000000";"0";"9";"0"
"N";"777252868";"777000000";"0";"9";"0"
"N";"777252869";"777000000";"0";"9";"0"
"N";"777252870";"777000000";"0";"9";"0"
"N";"777252871";"777000000";"0";"9";"0"
"N";"777252872";"777000000";"0";"9";"0"
"N";"777252873";"777000000";"0";"9";"0"
"N";"777252874";"777000000";"0";"9";"0"
"N";"777252875";"777000000";"0";"9";"0"
"N";"777252876";"777000000";"0";"9";"0"
"N";"777252877";"777000000";"0";"9";"0"
"N";"777252878";"777000000";"0";"9";"0"
"N";"777252879";"777000000";"0";"9";"0"
"N";"777252880";"777000000";"0";"9";"0"
"N";"777252881";"777000000";"0";"9";"0"
"N";"777252882";"777000000";"0";"9";"0"
"N";"777252883";"777000000";"0";"9";"0"
"N";"777252884";"777000000";"0";"9";"0"
"N";"777252885";"777000000";"0";"9";"0"
"N";"777252886";"777000000";"0";"9";"0"
"N";"777252887";"777000000";"0";"9";"0"
"N";"777252888";"777000000";"0";"9";"0"
"N";"777252889";"777000000";"0";"9";"0"
"N";"777252890";"777000000";"0";"9";"0"
"N";"777252891";"777000000";"0";"9";"0"
"N";"777252892";"777000000";"0";"9";"0"
"N";"777252893";"777000000";"0";"9";"0"
"N";"777252894";"777000000";"0";"9";"0"
"N";"777252895";"777000000";"0";"9";"0"
"N";"777252896";"777000000";"0";"9";"0"
"N";"777252897";"777000000";"0";"9";"0"
"N";"777252898";"777000000";"0";"9";"0"
"N";"777252899";"777000000";"0";"9";"0"
"N";"777252900";"777000000";"0";"9";"0"
"N";"777252901";"777000000";"0";"9";"0"
"N";"777252902";"777000000";"0";"9";"0"
"N";"777252903";"777000000";"0";"9";"0"
"N";"777252904";"777000000";"0";"9";"0"
"N";"777252905";"777000000";"0";"9";"0"
"N";"777252906";"777000000";"0";"9";"0"
"N";"777252907";"777000000";"0";"9";"0"
"N";"777252908";"777000000";"0";"9";"0"
"N";"777252909";"777000000";"0";"9";"0"
"N";"777252910";"777000000";"0";"9";"0"
"N";"777252911";"777000000";"0";"9";"0"
"N";"777252912";"777000000";"0";"9";"0"
"N";"777252913";"777000000";"0";"9";"0"
"N";"777252914";"777000000";"0";"9";"0"
"N";"777252915";"777000000";"0";"9";"0"
"N";"777252916";"777000000";"0";"9";"0"
"N";"777252917";"777000000";"0";"9";"0"
"N";"777252918";"777000000";"0";"9";"0"
"N";"777252919";"777000000";"0";"9";"0"
"N";"777252920";"777000000";"0";"9";"0"
"N";"777252921";"777000000";"0";"9";"0"
"N";"777252922";"777000000";"0";"9";"0"
"N";"777252923";"777000000";"0";"9";"0"
"N";"777252924";"777000000";"0";"9";"0"
"N";"777252925";"777000000";"0";"9";"0"
"N";"777252926";"777000000";"0";"9";"0"
"N";"777252927";"777000000";"0";"9";"0"
"N";"777252928";"777000000";"0";"9";"0"
"N";"777252929";"777000000";"0";"9";"0"
"N";"777252930";"777000000";"0";"9";"0"
"N";"777252931";"777000000";"0";"9";"0"
"N";"777252932";"777000000";"0";"9";"0"
"N";"777252933";"777000000";"0";"9";"0"
"N";"777252934";"777000000";"0";"9";"0"
"N";"777252935";"777000000";"0";"9";"0"
"N";"777252936";"777000000";"0";"9";"0"
"N";"777252937";"777000000";"0";"9";"0"
"N";"777252938";"777000000";"0";"9";"0"
"N";"777252939";"777000000";"0";"9";"0"
"N";"777252940";"777000000";"0";"9";"0"
"N";"777252941";"777000000";"0";"9";"0"
"N";"777252942";"777000000";"0";"9";"0"
"N";"777252943";"777000000";"0";"9";"0"
"N";"777252944";"777000000";"0";"9";"0"
"N";"777252945";"777000000";"0";"9";"0"
"N";"777252946";"777000000";"0";"9";"0"
"N";"777252947";"777000000";"0";"9";"0"
"N";"777252948";"777000000";"0";"9";"0"
"N";"777252949";"777000000";"0";"9";"0"
"N";"777252950";"777000000";"0";"9";"0"
"N";"777252951";"777000000";"0";"9";"0"
"N";"777252952";"777000000";"0";"9";"0"
"N";"777252953";"777000000";"0";"9";"0"
"N";"777252954";"777000000";"0";"9";"0"
"N";"777252955";"777000000";"0";"9";"0"
"N";"777252956";"777000000";"0";"9";"0"
"N";"777252957";"777000000";"0";"9";"0"
"N";"777252958";"777000000";"0";"9";"0"
"N";"777252959";"777000000";"0";"9";"0"
"N";"777252960";"777000000";"0";"9";"0"
"N";"777252961";"777000000";"0";"9";"0"
"N";"777252962";"777000000";"0";"9";"0"
"N";"777252963";"777000000";"0";"9";"0"
"N";"777252964";"777000000";"0";"9";"0"
"N";"777252965";"777000000";"0";"9";"0"
"N";"777252966";"777000000";"0";"9";"0"
"N";"777252967";"777000000";"0";"9";"0"
"N";"777252968";"777000000";"0";"9";"0"
"N";"777252969";"777000000";"0";"9";"0"
"N";"777252970";"777000000";"0";"9";"0"
"N";"777252971";"777000000";"0";"9";"0"
"N";"777252972";"777000000";"0";"9";"0"
"N";"777252973";"777000000";"0";"9";"0"
"N";"777252974";"777000000";"0";"9";"0"
"N";"777252975";"777000000";"0";"9";"0"
"N";"777252976";"777000000";"0";"9";"0"
"N";"777252977";"777000000";"0";"9";"0"
"N";"777252978";"777000000";"0";"9";"0"
"N";"777252979";"777000000";"0";"9";"0"
"N";"777252980";"777000000";"0";"9";"0"
"N";"777252981";"777000000";"0";"9";"0"
"N";"777252982";"777000000";"0";"9";"0"
"N";"777252983";"777000000";"0";"9";"0"
"N";"777252984";"777000000";"0";"9";"0"
"N";"777252985";"777000000";"0";"9";"0"
"N";"777252986";"777000000";"0";"9";"0"
"N";"777252987";"777000000";"0";"9";"0"
"N";"777252988";"777000000";"0";"9";"0"
"N";"777252989";"777000000";"0";"9";"0"
"N";"777252990";"777000000";"0";"9";"0"
"N";"777252991";"777000000";"0";"9";"0"
"N";"777252992";"777000000";"0";"9";"0"
"N";"777252993";"777000000";"0";"9";"0"
"N";"777252994";"777000000";"0";"9";"0"
"N";"777252995";"777000000";"0";"9";"0"
"N";"777252996";"777000000";"0";"9";"0"
"N";"777252997";"777000000";"0";"9";"0"
"N";"777252998";"777000000";"0";"9";"0"
"N";"777252999";"777000000";"0";"9";"0"
"N";"777253000";"777000000";"0";"9";"0"
"N";"777253001";"777000000";"0";"9";"0"
"N";"777253002";"777000000";"0";"9";"0"
"N";"777253003";"777000000";"0";"9";"0"
"N";"777253004";"777000000";"0";"9";"0"
"N";"777253005";"777000000";"0";"9";"0"
"N";"777253006";"777000000";"0";"9";"0"
"N";"777253007";"777000000";"0";"9";"0"
"N";"777253008";"777000000";"0";"9";"0"
"N";"777253009";"777000000";"0";"9";"0"
"N";"777253010";"777000000";"0";"9";"0"
"N";"777253011";"777000000";"0";"9";"0"
"N";"777253012";"777000000";"0";"9";"0"
"N";"777253013";"777000000";"0";"9";"0"
"N";"777253014";"777000000";"0";"9";"0"
"N";"777253015";"777000000";"0";"9";"0"
"N";"777253016";"777000000";"0";"9";"0"
"N";"777253017";"777000000";"0";"9";"0"
"N";"777253018";"777000000";"0";"9";"0"
"N";"777253019";"777000000";"0";"9";"0"
"N";"777253020";"777000000";"0";"9";"0"
"N";"777253021";"777000000";"0";"9";"0"
"N";"777253022";"777000000";"0";"9";"0"
"N";"777253023";"777000000";"0";"9";"0"
"N";"777253024";"777000000";"0";"9";"0"
"N";"777253025";"777000000";"0";"9";"0"
"N";"777253026";"777000000";"0";"9";"0"
"N";"777253027";"777000000";"0";"9";"0"
"N";"777253028";"777000000";"0";"9";"0"
"N";"777253029";"777000000";"0";"9";"0"
"N";"777253030";"777000000";"0";"9";"0"
"N";"777253031";"777000000";"0";"9";"0"
"N";"777253032";"777000000";"0";"9";"0"
"N";"777253033";"777000000";"0";"9";"0"
"N";"777253034";"777000000";"0";"9";"0"
"N";"777253035";"777000000";"0";"9";"0"
"N";"777253036";"777000000";"0";"9";"0"
"N";"777253037";"777000000";"0";"9";"0"
"N";"777253038";"777000000";"0";"9";"0"
"N";"777253039";"777000000";"0";"9";"0"
"N";"777253040";"777000000";"0";"9";"0"
"N";"777253041";"777000000";"0";"9";"0"
"N";"777253042";"777000000";"0";"9";"0"
"N";"777253043";"777000000";"0";"9";"0"
"N";"777253044";"777000000";"0";"9";"0"
"N";"777253045";"777000000";"0";"9";"0"
"N";"777253046";"777000000";"0";"9";"0"
"N";"777253047";"777000000";"0";"9";"0"
"N";"777253048";"777000000";"0";"9";"0"
"N";"777253049";"777000000";"0";"9";"0"
"N";"777253050";"777000000";"0";"9";"0"
"N";"777253051";"777000000";"0";"9";"0"
"N";"777253052";"777000000";"0";"9";"0"
"N";"777253053";"777000000";"0";"9";"0"
"N";"777253054";"777000000";"0";"9";"0"
"N";"777253055";"777000000";"0";"9";"0"
"N";"777253056";"777000000";"0";"9";"0"
"N";"777253057";"777000000";"0";"9";"0"
"N";"777253058";"777000000";"0";"9";"0"
"N";"777253059";"777000000";"0";"9";"0"
"N";"777253060";"777000000";"0";"9";"0"
"N";"777253061";"777000000";"0";"9";"0"
"N";"777253062";"777000000";"0";"9";"0"
"N";"777253063";"777000000";"0";"9";"0"
"N";"777253064";"777000000";"0";"9";"0"
"N";"777253065";"777000000";"0";"9";"0"
"N";"777253066";"777000000";"0";"9";"0"
"N";"777253067";"777000000";"0";"9";"0"
"N";"777253068";"777000000";"0";"9";"0"
"N";"777253069";"777000000";"0";"9";"0"
"N";"777253070";"777000000";"0";"9";"0"
"N";"777253071";"777000000";"0";"9";"0"
"N";"777253072";"777000000";"0";"9";"0"
"N";"777253073";"777000000";"0";"9";"0"
"N";"777253074";"777000000";"0";"9";"0"
"N";"777253075";"777000000";"0";"9";"0"
"N";"777253076";"777000000";"0";"9";"0"
"N";"777253077";"777000000";"0";"9";"0"
"N";"777253078";"777000000";"0";"9";"0"
"N";"777253079";"777000000";"0";"9";"0"
"N";"777253080";"777000000";"0";"9";"0"
"N";"777253081";"777000000";"0";"9";"0"
"N";"777253082";"777000000";"0";"9";"0"
"N";"777253083";"777000000";"0";"9";"0"
"N";"777253084";"777000000";"0";"9";"0"
"N";"777253085";"777000000";"0";"9";"0"
"N";"777253086";"777000000";"0";"9";"0"
"N";"777253087";"777000000";"0";"9";"0"
"N";"777253088";"777000000";"0";"9";"0"
"N";"777253089";"777000000";"0";"9";"0"
"N";"777253090";"777000000";"0";"9";"0"
"N";"777253091";"777000000";"0";"9";"0"
"N";"777253092";"777000000";"0";"9";"0"
"N";"777253093";"777000000";"0";"9";"0"
"N";"777253094";"777000000";"0";"9";"0"
"N";"777253095";"777000000";"0";"9";"0"
"N";"777253096";"777000000";"0";"9";"0"
"N";"777253097";"777000000";"0";"9";"0"
"N";"777253098";"777000000";"0";"9";"0"
"N";"777253099";"777000000";"0";"9";"0"
"N";"777253100";"777000000";"0";"9";"0"
