"N";"777341726";"777000000";"0";"16";"0"
"N";"777341727";"777000000";"0";"16";"0"
"N";"777341728";"777000000";"0";"16";"0"
"N";"777341729";"777000000";"0";"16";"0"
"N";"777341730";"777000000";"0";"16";"0"
"N";"777341731";"777000000";"0";"16";"0"
"N";"777341732";"777000000";"0";"16";"0"
"N";"777341733";"777000000";"0";"16";"0"
"N";"777341734";"777000000";"0";"16";"0"
"N";"777341735";"777000000";"0";"16";"0"
"N";"777341736";"777000000";"0";"16";"0"
"N";"777341737";"777000000";"0";"16";"0"
"N";"777341738";"777000000";"0";"16";"0"
"N";"777341739";"777000000";"0";"16";"0"
"N";"777341740";"777000000";"0";"16";"0"
"N";"777341741";"777000000";"0";"16";"0"
"N";"777341742";"777000000";"0";"16";"0"
"N";"777341743";"777000000";"0";"16";"0"
"N";"777341744";"777000000";"0";"16";"0"
"N";"777341745";"777000000";"0";"16";"0"
"N";"777341746";"777000000";"0";"16";"0"
"N";"777341747";"777000000";"0";"16";"0"
"N";"777341748";"777000000";"0";"16";"0"
"N";"777341749";"777000000";"0";"16";"0"
"N";"777341750";"777000000";"0";"16";"0"
"N";"777341751";"777000000";"0";"16";"0"
"N";"777341752";"777000000";"0";"16";"0"
"N";"777341753";"777000000";"0";"16";"0"
"N";"777341754";"777000000";"0";"16";"0"
"N";"777341755";"777000000";"0";"16";"0"
"N";"777341756";"777000000";"0";"16";"0"
"N";"777341757";"777000000";"0";"16";"0"
"N";"777341758";"777000000";"0";"16";"0"
"N";"777341759";"777000000";"0";"16";"0"
"N";"777341760";"777000000";"0";"16";"0"
"N";"777341761";"777000000";"0";"16";"0"
"N";"777341762";"777000000";"0";"16";"0"
"N";"777341763";"777000000";"0";"16";"0"
"N";"777341764";"777000000";"0";"16";"0"
"N";"777341765";"777000000";"0";"16";"0"
"N";"777341766";"777000000";"0";"16";"0"
"N";"777341767";"777000000";"0";"16";"0"
"N";"777341768";"777000000";"0";"16";"0"
"N";"777341769";"777000000";"0";"16";"0"
"N";"777341770";"777000000";"0";"16";"0"
"N";"777341771";"777000000";"0";"16";"0"
"N";"777341772";"777000000";"0";"16";"0"
"N";"777341773";"777000000";"0";"16";"0"
"N";"777341774";"777000000";"0";"16";"0"
"N";"777341775";"777000000";"0";"16";"0"
"N";"777341776";"777000000";"0";"16";"0"
"N";"777341777";"777000000";"0";"16";"0"
"N";"777341778";"777000000";"0";"16";"0"
"N";"777341779";"777000000";"0";"16";"0"
"N";"777341780";"777000000";"0";"16";"0"
"N";"777341781";"777000000";"0";"16";"0"
"N";"777341782";"777000000";"0";"16";"0"
"N";"777341783";"777000000";"0";"16";"0"
"N";"777341784";"777000000";"0";"16";"0"
"N";"777341785";"777000000";"0";"16";"0"
"N";"777341786";"777000000";"0";"16";"0"
"N";"777341787";"777000000";"0";"16";"0"
"N";"777341788";"777000000";"0";"16";"0"
"N";"777341789";"777000000";"0";"16";"0"
"N";"777341790";"777000000";"0";"16";"0"
"N";"777341791";"777000000";"0";"16";"0"
"N";"777341792";"777000000";"0";"16";"0"
"N";"777341793";"777000000";"0";"16";"0"
"N";"777341794";"777000000";"0";"16";"0"
"N";"777341795";"777000000";"0";"16";"0"
"N";"777341796";"777000000";"0";"16";"0"
"N";"777341797";"777000000";"0";"16";"0"
"N";"777341798";"777000000";"0";"16";"0"
"N";"777341799";"777000000";"0";"16";"0"
"N";"777341800";"777000000";"0";"16";"0"
"N";"777341801";"777000000";"0";"16";"0"
"N";"777341802";"777000000";"0";"16";"0"
"N";"777341803";"777000000";"0";"16";"0"
"N";"777341804";"777000000";"0";"16";"0"
"N";"777341805";"777000000";"0";"16";"0"
"N";"777341806";"777000000";"0";"16";"0"
"N";"777341807";"777000000";"0";"16";"0"
"N";"777341808";"777000000";"0";"16";"0"
"N";"777341809";"777000000";"0";"16";"0"
"N";"777341810";"777000000";"0";"16";"0"
"N";"777341811";"777000000";"0";"16";"0"
"N";"777341812";"777000000";"0";"16";"0"
"N";"777341813";"777000000";"0";"16";"0"
"N";"777341814";"777000000";"0";"16";"0"
"N";"777341815";"777000000";"0";"16";"0"
"N";"777341816";"777000000";"0";"16";"0"
"N";"777341817";"777000000";"0";"16";"0"
"N";"777341818";"777000000";"0";"16";"0"
"N";"777341819";"777000000";"0";"16";"0"
"N";"777341820";"777000000";"0";"16";"0"
"N";"777341821";"777000000";"0";"16";"0"
"N";"777341822";"777000000";"0";"16";"0"
"N";"777341823";"777000000";"0";"16";"0"
"N";"777341824";"777000000";"0";"16";"0"
"N";"777341825";"777000000";"0";"16";"0"
"N";"777341826";"777000000";"0";"16";"0"
"N";"777341827";"777000000";"0";"16";"0"
"N";"777341828";"777000000";"0";"16";"0"
"N";"777341829";"777000000";"0";"16";"0"
"N";"777341830";"777000000";"0";"16";"0"
"N";"777341831";"777000000";"0";"16";"0"
"N";"777341832";"777000000";"0";"16";"0"
"N";"777341833";"777000000";"0";"16";"0"
"N";"777341834";"777000000";"0";"16";"0"
"N";"777341835";"777000000";"0";"16";"0"
"N";"777341836";"777000000";"0";"16";"0"
"N";"777341837";"777000000";"0";"16";"0"
"N";"777341838";"777000000";"0";"16";"0"
"N";"777341839";"777000000";"0";"16";"0"
"N";"777341840";"777000000";"0";"16";"0"
"N";"777341841";"777000000";"0";"16";"0"
"N";"777341842";"777000000";"0";"16";"0"
"N";"777341843";"777000000";"0";"16";"0"
"N";"777341844";"777000000";"0";"16";"0"
"N";"777341845";"777000000";"0";"16";"0"
"N";"777341846";"777000000";"0";"16";"0"
"N";"777341847";"777000000";"0";"16";"0"
"N";"777341848";"777000000";"0";"16";"0"
"N";"777341849";"777000000";"0";"16";"0"
"N";"777341850";"777000000";"0";"16";"0"
"N";"777341851";"777000000";"0";"16";"0"
"N";"777341852";"777000000";"0";"16";"0"
"N";"777341853";"777000000";"0";"16";"0"
"N";"777341854";"777000000";"0";"16";"0"
"N";"777341855";"777000000";"0";"16";"0"
"N";"777341856";"777000000";"0";"16";"0"
"N";"777341857";"777000000";"0";"16";"0"
"N";"777341858";"777000000";"0";"16";"0"
"N";"777341859";"777000000";"0";"16";"0"
"N";"777341860";"777000000";"0";"16";"0"
"N";"777341861";"777000000";"0";"16";"0"
"N";"777341862";"777000000";"0";"16";"0"
"N";"777341863";"777000000";"0";"16";"0"
"N";"777341864";"777000000";"0";"16";"0"
"N";"777341865";"777000000";"0";"16";"0"
"N";"777341866";"777000000";"0";"16";"0"
"N";"777341867";"777000000";"0";"16";"0"
"N";"777341868";"777000000";"0";"16";"0"
"N";"777341869";"777000000";"0";"16";"0"
"N";"777341870";"777000000";"0";"16";"0"
"N";"777341871";"777000000";"0";"16";"0"
"N";"777341872";"777000000";"0";"16";"0"
"N";"777341873";"777000000";"0";"16";"0"
"N";"777341874";"777000000";"0";"16";"0"
"N";"777341875";"777000000";"0";"16";"0"
"N";"777341876";"777000000";"0";"16";"0"
"N";"777341877";"777000000";"0";"16";"0"
"N";"777341878";"777000000";"0";"16";"0"
"N";"777341879";"777000000";"0";"16";"0"
"N";"777341880";"777000000";"0";"16";"0"
"N";"777341881";"777000000";"0";"16";"0"
"N";"777341882";"777000000";"0";"16";"0"
"N";"777341883";"777000000";"0";"16";"0"
"N";"777341884";"777000000";"0";"16";"0"
"N";"777341885";"777000000";"0";"16";"0"
"N";"777341886";"777000000";"0";"16";"0"
"N";"777341887";"777000000";"0";"16";"0"
"N";"777341888";"777000000";"0";"16";"0"
"N";"777341889";"777000000";"0";"16";"0"
"N";"777341890";"777000000";"0";"16";"0"
"N";"777341891";"777000000";"0";"16";"0"
"N";"777341892";"777000000";"0";"16";"0"
"N";"777341893";"777000000";"0";"16";"0"
"N";"777341894";"777000000";"0";"16";"0"
"N";"777341895";"777000000";"0";"16";"0"
"N";"777341896";"777000000";"0";"16";"0"
"N";"777341897";"777000000";"0";"16";"0"
"N";"777341898";"777000000";"0";"16";"0"
"N";"777341899";"777000000";"0";"16";"0"
"N";"777341900";"777000000";"0";"16";"0"
"N";"777341901";"777000000";"0";"16";"0"
"N";"777341902";"777000000";"0";"16";"0"
"N";"777341903";"777000000";"0";"16";"0"
"N";"777341904";"777000000";"0";"16";"0"
"N";"777341905";"777000000";"0";"16";"0"
"N";"777341906";"777000000";"0";"16";"0"
"N";"777341907";"777000000";"0";"16";"0"
"N";"777341908";"777000000";"0";"16";"0"
"N";"777341909";"777000000";"0";"16";"0"
"N";"777341910";"777000000";"0";"16";"0"
"N";"777341911";"777000000";"0";"16";"0"
"N";"777341912";"777000000";"0";"16";"0"
"N";"777341913";"777000000";"0";"16";"0"
"N";"777341914";"777000000";"0";"16";"0"
"N";"777341915";"777000000";"0";"16";"0"
"N";"777341916";"777000000";"0";"16";"0"
"N";"777341917";"777000000";"0";"16";"0"
"N";"777341918";"777000000";"0";"16";"0"
"N";"777341919";"777000000";"0";"16";"0"
"N";"777341920";"777000000";"0";"16";"0"
"N";"777341921";"777000000";"0";"16";"0"
"N";"777341922";"777000000";"0";"16";"0"
"N";"777341923";"777000000";"0";"16";"0"
"N";"777341924";"777000000";"0";"16";"0"
"N";"777341925";"777000000";"0";"16";"0"
"N";"777341926";"777000000";"0";"16";"0"
"N";"777341927";"777000000";"0";"16";"0"
"N";"777341928";"777000000";"0";"16";"0"
"N";"777341929";"777000000";"0";"16";"0"
"N";"777341930";"777000000";"0";"16";"0"
"N";"777341931";"777000000";"0";"16";"0"
"N";"777341932";"777000000";"0";"16";"0"
"N";"777341933";"777000000";"0";"16";"0"
"N";"777341934";"777000000";"0";"16";"0"
"N";"777341935";"777000000";"0";"16";"0"
"N";"777341936";"777000000";"0";"16";"0"
"N";"777341937";"777000000";"0";"16";"0"
"N";"777341938";"777000000";"0";"16";"0"
"N";"777341939";"777000000";"0";"16";"0"
"N";"777341940";"777000000";"0";"16";"0"
"N";"777341941";"777000000";"0";"16";"0"
"N";"777341942";"777000000";"0";"16";"0"
"N";"777341943";"777000000";"0";"16";"0"
"N";"777341944";"777000000";"0";"16";"0"
"N";"777341945";"777000000";"0";"16";"0"
"N";"777341946";"777000000";"0";"16";"0"
"N";"777341947";"777000000";"0";"16";"0"
"N";"777341948";"777000000";"0";"16";"0"
"N";"777341949";"777000000";"0";"16";"0"
"N";"777341950";"777000000";"0";"16";"0"
"N";"777341951";"777000000";"0";"16";"0"
"N";"777341952";"777000000";"0";"16";"0"
"N";"777341953";"777000000";"0";"16";"0"
"N";"777341954";"777000000";"0";"16";"0"
"N";"777341955";"777000000";"0";"16";"0"
"N";"777341956";"777000000";"0";"16";"0"
"N";"777341957";"777000000";"0";"16";"0"
"N";"777341958";"777000000";"0";"16";"0"
"N";"777341959";"777000000";"0";"16";"0"
"N";"777341960";"777000000";"0";"16";"0"
"N";"777341961";"777000000";"0";"16";"0"
"N";"777341962";"777000000";"0";"16";"0"
"N";"777341963";"777000000";"0";"16";"0"
"N";"777341964";"777000000";"0";"16";"0"
"N";"777341965";"777000000";"0";"16";"0"
"N";"777341966";"777000000";"0";"16";"0"
"N";"777341967";"777000000";"0";"16";"0"
"N";"777341968";"777000000";"0";"16";"0"
"N";"777341969";"777000000";"0";"16";"0"
"N";"777341970";"777000000";"0";"16";"0"
"N";"777341971";"777000000";"0";"16";"0"
"N";"777341972";"777000000";"0";"16";"0"
"N";"777341973";"777000000";"0";"16";"0"
"N";"777341974";"777000000";"0";"16";"0"
"N";"777341975";"777000000";"0";"16";"0"
"N";"777341976";"777000000";"0";"16";"0"
"N";"777341977";"777000000";"0";"16";"0"
"N";"777341978";"777000000";"0";"16";"0"
"N";"777341979";"777000000";"0";"16";"0"
"N";"777341980";"777000000";"0";"16";"0"
"N";"777341981";"777000000";"0";"16";"0"
"N";"777341982";"777000000";"0";"16";"0"
"N";"777341983";"777000000";"0";"16";"0"
"N";"777341984";"777000000";"0";"16";"0"
"N";"777341985";"777000000";"0";"16";"0"
"N";"777341986";"777000000";"0";"16";"0"
"N";"777341987";"777000000";"0";"16";"0"
"N";"777341988";"777000000";"0";"16";"0"
"N";"777341989";"777000000";"0";"16";"0"
"N";"777341990";"777000000";"0";"16";"0"
"N";"777341991";"777000000";"0";"16";"0"
"N";"777341992";"777000000";"0";"16";"0"
"N";"777341993";"777000000";"0";"16";"0"
"N";"777341994";"777000000";"0";"16";"0"
"N";"777341995";"777000000";"0";"16";"0"
"N";"777341996";"777000000";"0";"16";"0"
"N";"777341997";"777000000";"0";"16";"0"
"N";"777341998";"777000000";"0";"16";"0"
"N";"777341999";"777000000";"0";"16";"0"
"N";"777342000";"777000000";"0";"16";"0"
"N";"777342001";"777000000";"0";"16";"0"
"N";"777342002";"777000000";"0";"16";"0"
"N";"777342003";"777000000";"0";"16";"0"
"N";"777342004";"777000000";"0";"16";"0"
"N";"777342005";"777000000";"0";"16";"0"
"N";"777342006";"777000000";"0";"16";"0"
"N";"777342007";"777000000";"0";"16";"0"
"N";"777342008";"777000000";"0";"16";"0"
"N";"777342009";"777000000";"0";"16";"0"
"N";"777342010";"777000000";"0";"16";"0"
"N";"777342011";"777000000";"0";"16";"0"
"N";"777342012";"777000000";"0";"16";"0"
"N";"777342013";"777000000";"0";"16";"0"
"N";"777342014";"777000000";"0";"16";"0"
"N";"777342015";"777000000";"0";"16";"0"
"N";"777342016";"777000000";"0";"16";"0"
"N";"777342017";"777000000";"0";"16";"0"
"N";"777342018";"777000000";"0";"16";"0"
"N";"777342019";"777000000";"0";"16";"0"
"N";"777342020";"777000000";"0";"16";"0"
"N";"777342021";"777000000";"0";"16";"0"
"N";"777342022";"777000000";"0";"16";"0"
"N";"777342023";"777000000";"0";"16";"0"
"N";"777342024";"777000000";"0";"16";"0"
"N";"777342025";"777000000";"0";"16";"0"
"N";"777342026";"777000000";"0";"16";"0"
"N";"777342027";"777000000";"0";"16";"0"
"N";"777342028";"777000000";"0";"16";"0"
"N";"777342029";"777000000";"0";"16";"0"
"N";"777342030";"777000000";"0";"16";"0"
"N";"777342031";"777000000";"0";"16";"0"
"N";"777342032";"777000000";"0";"16";"0"
"N";"777342033";"777000000";"0";"16";"0"
"N";"777342034";"777000000";"0";"16";"0"
"N";"777342035";"777000000";"0";"16";"0"
"N";"777342036";"777000000";"0";"16";"0"
"N";"777342037";"777000000";"0";"16";"0"
"N";"777342038";"777000000";"0";"16";"0"
"N";"777342039";"777000000";"0";"16";"0"
"N";"777342040";"777000000";"0";"16";"0"
"N";"777342041";"777000000";"0";"16";"0"
"N";"777342042";"777000000";"0";"16";"0"
"N";"777342043";"777000000";"0";"16";"0"
"N";"777342044";"777000000";"0";"16";"0"
"N";"777342045";"777000000";"0";"16";"0"
"N";"777342046";"777000000";"0";"16";"0"
"N";"777342047";"777000000";"0";"16";"0"
"N";"777342048";"777000000";"0";"16";"0"
"N";"777342049";"777000000";"0";"16";"0"
"N";"777342050";"777000000";"0";"16";"0"
"N";"777342051";"777000000";"0";"16";"0"
"N";"777342052";"777000000";"0";"16";"0"
"N";"777342053";"777000000";"0";"16";"0"
"N";"777342054";"777000000";"0";"16";"0"
"N";"777342055";"777000000";"0";"16";"0"
"N";"777342056";"777000000";"0";"16";"0"
"N";"777342057";"777000000";"0";"16";"0"
"N";"777342058";"777000000";"0";"16";"0"
"N";"777342059";"777000000";"0";"16";"0"
"N";"777342060";"777000000";"0";"16";"0"
"N";"777342061";"777000000";"0";"16";"0"
"N";"777342062";"777000000";"0";"16";"0"
"N";"777342063";"777000000";"0";"16";"0"
"N";"777342064";"777000000";"0";"16";"0"
"N";"777342065";"777000000";"0";"16";"0"
"N";"777342066";"777000000";"0";"16";"0"
"N";"777342067";"777000000";"0";"16";"0"
"N";"777342068";"777000000";"0";"16";"0"
"N";"777342069";"777000000";"0";"16";"0"
"N";"777342070";"777000000";"0";"16";"0"
"N";"777342071";"777000000";"0";"16";"0"
"N";"777342072";"777000000";"0";"16";"0"
"N";"777342073";"777000000";"0";"16";"0"
"N";"777342074";"777000000";"0";"16";"0"
"N";"777342075";"777000000";"0";"16";"0"
"N";"777342076";"777000000";"0";"16";"0"
"N";"777342077";"777000000";"0";"16";"0"
"N";"777342078";"777000000";"0";"16";"0"
"N";"777342079";"777000000";"0";"16";"0"
"N";"777342080";"777000000";"0";"16";"0"
"N";"777342081";"777000000";"0";"16";"0"
"N";"777342082";"777000000";"0";"16";"0"
"N";"777342083";"777000000";"0";"16";"0"
"N";"777342084";"777000000";"0";"16";"0"
"N";"777342085";"777000000";"0";"16";"0"
"N";"777342086";"777000000";"0";"16";"0"
"N";"777342087";"777000000";"0";"16";"0"
"N";"777342088";"777000000";"0";"16";"0"
"N";"777342089";"777000000";"0";"16";"0"
"N";"777342090";"777000000";"0";"16";"0"
"N";"777342091";"777000000";"0";"16";"0"
"N";"777342092";"777000000";"0";"16";"0"
"N";"777342093";"777000000";"0";"16";"0"
"N";"777342094";"777000000";"0";"16";"0"
"N";"777342095";"777000000";"0";"16";"0"
"N";"777342096";"777000000";"0";"16";"0"
"N";"777342097";"777000000";"0";"16";"0"
"N";"777342098";"777000000";"0";"16";"0"
"N";"777342099";"777000000";"0";"16";"0"
"N";"777342100";"777000000";"0";"16";"0"
"N";"777342101";"777000000";"0";"16";"0"
"N";"777342102";"777000000";"0";"16";"0"
"N";"777342103";"777000000";"0";"16";"0"
"N";"777342104";"777000000";"0";"16";"0"
"N";"777342105";"777000000";"0";"16";"0"
"N";"777342106";"777000000";"0";"16";"0"
"N";"777342107";"777000000";"0";"16";"0"
"N";"777342108";"777000000";"0";"16";"0"
"N";"777342109";"777000000";"0";"16";"0"
"N";"777342110";"777000000";"0";"16";"0"
"N";"777342111";"777000000";"0";"16";"0"
"N";"777342112";"777000000";"0";"16";"0"
"N";"777342113";"777000000";"0";"16";"0"
"N";"777342114";"777000000";"0";"16";"0"
"N";"777342115";"777000000";"0";"16";"0"
"N";"777342116";"777000000";"0";"16";"0"
"N";"777342117";"777000000";"0";"16";"0"
"N";"777342118";"777000000";"0";"16";"0"
"N";"777342119";"777000000";"0";"16";"0"
"N";"777342120";"777000000";"0";"16";"0"
"N";"777342121";"777000000";"0";"16";"0"
"N";"777342122";"777000000";"0";"16";"0"
"N";"777342123";"777000000";"0";"16";"0"
"N";"777342124";"777000000";"0";"16";"0"
"N";"777342125";"777000000";"0";"16";"0"
"N";"777342126";"777000000";"0";"16";"0"
"N";"777342127";"777000000";"0";"16";"0"
"N";"777342128";"777000000";"0";"16";"0"
"N";"777342129";"777000000";"0";"16";"0"
"N";"777342130";"777000000";"0";"16";"0"
"N";"777342131";"777000000";"0";"16";"0"
"N";"777342132";"777000000";"0";"16";"0"
"N";"777342133";"777000000";"0";"16";"0"
"N";"777342134";"777000000";"0";"16";"0"
"N";"777342135";"777000000";"0";"16";"0"
"N";"777342136";"777000000";"0";"16";"0"
"N";"777342137";"777000000";"0";"16";"0"
"N";"777342138";"777000000";"0";"16";"0"
"N";"777342139";"777000000";"0";"16";"0"
"N";"777342140";"777000000";"0";"16";"0"
"N";"777342141";"777000000";"0";"16";"0"
"N";"777342142";"777000000";"0";"16";"0"
"N";"777342143";"777000000";"0";"16";"0"
"N";"777342144";"777000000";"0";"16";"0"
"N";"777342145";"777000000";"0";"16";"0"
"N";"777342146";"777000000";"0";"16";"0"
"N";"777342147";"777000000";"0";"16";"0"
"N";"777342148";"777000000";"0";"16";"0"
"N";"777342149";"777000000";"0";"16";"0"
"N";"777342150";"777000000";"0";"16";"0"
"N";"777342151";"777000000";"0";"16";"0"
"N";"777342152";"777000000";"0";"16";"0"
"N";"777342153";"777000000";"0";"16";"0"
"N";"777342154";"777000000";"0";"16";"0"
"N";"777342155";"777000000";"0";"16";"0"
"N";"777342156";"777000000";"0";"16";"0"
"N";"777342157";"777000000";"0";"16";"0"
"N";"777342158";"777000000";"0";"16";"0"
"N";"777342159";"777000000";"0";"16";"0"
"N";"777342160";"777000000";"0";"16";"0"
"N";"777342161";"777000000";"0";"16";"0"
"N";"777342162";"777000000";"0";"16";"0"
"N";"777342163";"777000000";"0";"16";"0"
"N";"777342164";"777000000";"0";"16";"0"
"N";"777342165";"777000000";"0";"16";"0"
"N";"777342166";"777000000";"0";"16";"0"
"N";"777342167";"777000000";"0";"16";"0"
"N";"777342168";"777000000";"0";"16";"0"
"N";"777342169";"777000000";"0";"16";"0"
"N";"777342170";"777000000";"0";"16";"0"
"N";"777342171";"777000000";"0";"16";"0"
"N";"777342172";"777000000";"0";"16";"0"
"N";"777342173";"777000000";"0";"16";"0"
"N";"777342174";"777000000";"0";"16";"0"
"N";"777342175";"777000000";"0";"16";"0"
"N";"777342176";"777000000";"0";"16";"0"
"N";"777342177";"777000000";"0";"16";"0"
"N";"777342178";"777000000";"0";"16";"0"
"N";"777342179";"777000000";"0";"16";"0"
"N";"777342180";"777000000";"0";"16";"0"
"N";"777342181";"777000000";"0";"16";"0"
"N";"777342182";"777000000";"0";"16";"0"
"N";"777342183";"777000000";"0";"16";"0"
"N";"777342184";"777000000";"0";"16";"0"
"N";"777342185";"777000000";"0";"16";"0"
"N";"777342186";"777000000";"0";"16";"0"
"N";"777342187";"777000000";"0";"16";"0"
"N";"777342188";"777000000";"0";"16";"0"
"N";"777342189";"777000000";"0";"16";"0"
"N";"777342190";"777000000";"0";"16";"0"
"N";"777342191";"777000000";"0";"16";"0"
"N";"777342192";"777000000";"0";"16";"0"
"N";"777342193";"777000000";"0";"16";"0"
"N";"777342194";"777000000";"0";"16";"0"
"N";"777342195";"777000000";"0";"16";"0"
"N";"777342196";"777000000";"0";"16";"0"
"N";"777342197";"777000000";"0";"16";"0"
"N";"777342198";"777000000";"0";"16";"0"
"N";"777342199";"777000000";"0";"16";"0"
"N";"777342200";"777000000";"0";"16";"0"
"N";"777342201";"777000000";"0";"16";"0"
"N";"777342202";"777000000";"0";"16";"0"
"N";"777342203";"777000000";"0";"16";"0"
"N";"777342204";"777000000";"0";"16";"0"
"N";"777342205";"777000000";"0";"16";"0"
"N";"777342206";"777000000";"0";"16";"0"
"N";"777342207";"777000000";"0";"16";"0"
"N";"777342208";"777000000";"0";"16";"0"
"N";"777342209";"777000000";"0";"16";"0"
"N";"777342210";"777000000";"0";"16";"0"
"N";"777342211";"777000000";"0";"16";"0"
"N";"777342212";"777000000";"0";"16";"0"
"N";"777342213";"777000000";"0";"16";"0"
"N";"777342214";"777000000";"0";"16";"0"
"N";"777342215";"777000000";"0";"16";"0"
"N";"777342216";"777000000";"0";"16";"0"
"N";"777342217";"777000000";"0";"16";"0"
"N";"777342218";"777000000";"0";"16";"0"
"N";"777342219";"777000000";"0";"16";"0"
"N";"777342220";"777000000";"0";"16";"0"
"N";"777342221";"777000000";"0";"16";"0"
"N";"777342222";"777000000";"0";"16";"0"
"N";"777342223";"777000000";"0";"16";"0"
"N";"777342224";"777000000";"0";"16";"0"
"N";"777342225";"777000000";"0";"16";"0"
"N";"777342226";"777000000";"0";"16";"0"
"N";"777342227";"777000000";"0";"16";"0"
"N";"777342228";"777000000";"0";"16";"0"
"N";"777342229";"777000000";"0";"16";"0"
"N";"777342230";"777000000";"0";"16";"0"
"N";"777342231";"777000000";"0";"16";"0"
"N";"777342232";"777000000";"0";"16";"0"
"N";"777342233";"777000000";"0";"16";"0"
"N";"777342234";"777000000";"0";"16";"0"
"N";"777342235";"777000000";"0";"16";"0"
"N";"777342236";"777000000";"0";"16";"0"
"N";"777342237";"777000000";"0";"16";"0"
"N";"777342238";"777000000";"0";"16";"0"
"N";"777342239";"777000000";"0";"16";"0"
"N";"777342240";"777000000";"0";"16";"0"
"N";"777342241";"777000000";"0";"16";"0"
"N";"777342242";"777000000";"0";"16";"0"
"N";"777342243";"777000000";"0";"16";"0"
"N";"777342244";"777000000";"0";"16";"0"
"N";"777342245";"777000000";"0";"16";"0"
"N";"777342246";"777000000";"0";"16";"0"
"N";"777342247";"777000000";"0";"16";"0"
"N";"777342248";"777000000";"0";"16";"0"
"N";"777342249";"777000000";"0";"16";"0"
"N";"777342250";"777000000";"0";"16";"0"
"N";"777342251";"777000000";"0";"16";"0"
"N";"777342252";"777000000";"0";"16";"0"
"N";"777342253";"777000000";"0";"16";"0"
"N";"777342254";"777000000";"0";"16";"0"
"N";"777342255";"777000000";"0";"16";"0"
"N";"777342256";"777000000";"0";"16";"0"
"N";"777342257";"777000000";"0";"16";"0"
"N";"777342258";"777000000";"0";"16";"0"
"N";"777342259";"777000000";"0";"16";"0"
"N";"777342260";"777000000";"0";"16";"0"
"N";"777342261";"777000000";"0";"16";"0"
"N";"777342262";"777000000";"0";"16";"0"
"N";"777342263";"777000000";"0";"16";"0"
"N";"777342264";"777000000";"0";"16";"0"
"N";"777342265";"777000000";"0";"16";"0"
"N";"777342266";"777000000";"0";"16";"0"
"N";"777342267";"777000000";"0";"16";"0"
"N";"777342268";"777000000";"0";"16";"0"
"N";"777342269";"777000000";"0";"16";"0"
"N";"777342270";"777000000";"0";"16";"0"
"N";"777342271";"777000000";"0";"16";"0"
"N";"777342272";"777000000";"0";"16";"0"
"N";"777342273";"777000000";"0";"16";"0"
"N";"777342274";"777000000";"0";"16";"0"
"N";"777342275";"777000000";"0";"16";"0"
"N";"777342276";"777000000";"0";"16";"0"
"N";"777342277";"777000000";"0";"16";"0"
"N";"777342278";"777000000";"0";"16";"0"
"N";"777342279";"777000000";"0";"16";"0"
"N";"777342280";"777000000";"0";"16";"0"
"N";"777342281";"777000000";"0";"16";"0"
"N";"777342282";"777000000";"0";"16";"0"
"N";"777342283";"777000000";"0";"16";"0"
"N";"777342284";"777000000";"0";"16";"0"
"N";"777342285";"777000000";"0";"16";"0"
"N";"777342286";"777000000";"0";"16";"0"
"N";"777342287";"777000000";"0";"16";"0"
"N";"777342288";"777000000";"0";"16";"0"
"N";"777342289";"777000000";"0";"16";"0"
"N";"777342290";"777000000";"0";"16";"0"
"N";"777342291";"777000000";"0";"16";"0"
"N";"777342292";"777000000";"0";"16";"0"
"N";"777342293";"777000000";"0";"16";"0"
"N";"777342294";"777000000";"0";"16";"0"
"N";"777342295";"777000000";"0";"16";"0"
"N";"777342296";"777000000";"0";"16";"0"
"N";"777342297";"777000000";"0";"16";"0"
"N";"777342298";"777000000";"0";"16";"0"
"N";"777342299";"777000000";"0";"16";"0"
"N";"777342300";"777000000";"0";"16";"0"
"N";"777342301";"777000000";"0";"16";"0"
"N";"777342302";"777000000";"0";"16";"0"
"N";"777342303";"777000000";"0";"16";"0"
"N";"777342304";"777000000";"0";"16";"0"
"N";"777342305";"777000000";"0";"16";"0"
"N";"777342306";"777000000";"0";"16";"0"
"N";"777342307";"777000000";"0";"16";"0"
"N";"777342308";"777000000";"0";"16";"0"
"N";"777342309";"777000000";"0";"16";"0"
"N";"777342310";"777000000";"0";"16";"0"
"N";"777342311";"777000000";"0";"16";"0"
"N";"777342312";"777000000";"0";"16";"0"
"N";"777342313";"777000000";"0";"16";"0"
"N";"777342314";"777000000";"0";"16";"0"
"N";"777342315";"777000000";"0";"16";"0"
"N";"777342316";"777000000";"0";"16";"0"
"N";"777342317";"777000000";"0";"16";"0"
"N";"777342318";"777000000";"0";"16";"0"
"N";"777342319";"777000000";"0";"16";"0"
"N";"777342320";"777000000";"0";"16";"0"
"N";"777342321";"777000000";"0";"16";"0"
"N";"777342322";"777000000";"0";"16";"0"
"N";"777342323";"777000000";"0";"16";"0"
"N";"777342324";"777000000";"0";"16";"0"
"N";"777342325";"777000000";"0";"16";"0"
"N";"777342326";"777000000";"0";"16";"0"
"N";"777342327";"777000000";"0";"16";"0"
"N";"777342328";"777000000";"0";"16";"0"
"N";"777342329";"777000000";"0";"16";"0"
"N";"777342330";"777000000";"0";"16";"0"
"N";"777342331";"777000000";"0";"16";"0"
"N";"777342332";"777000000";"0";"16";"0"
"N";"777342333";"777000000";"0";"16";"0"
