"N";"777354011";"777000000";"0";"12";"0"
"N";"777354012";"777000000";"0";"12";"0"
"N";"777354013";"777000000";"0";"12";"0"
"N";"777354014";"777000000";"0";"12";"0"
"N";"777354015";"777000000";"0";"12";"0"
"N";"777354016";"777000000";"0";"12";"0"
"N";"777354017";"777000000";"0";"12";"0"
"N";"777354018";"777000000";"0";"12";"0"
"N";"777354019";"777000000";"0";"12";"0"
"N";"777354020";"777000000";"0";"12";"0"
"N";"777354021";"777000000";"0";"12";"0"
"N";"777354022";"777000000";"0";"12";"0"
"N";"777354023";"777000000";"0";"12";"0"
"N";"777354024";"777000000";"0";"12";"0"
"N";"777354025";"777000000";"0";"12";"0"
"N";"777354026";"777000000";"0";"12";"0"
"N";"777354027";"777000000";"0";"12";"0"
"N";"777354028";"777000000";"0";"12";"0"
"N";"777354029";"777000000";"0";"12";"0"
"N";"777354030";"777000000";"0";"12";"0"
"N";"777354031";"777000000";"0";"12";"0"
"N";"777354032";"777000000";"0";"12";"0"
"N";"777354033";"777000000";"0";"12";"0"
"N";"777354034";"777000000";"0";"12";"0"
"N";"777354035";"777000000";"0";"12";"0"
"N";"777354036";"777000000";"0";"12";"0"
"N";"777354037";"777000000";"0";"12";"0"
"N";"777354038";"777000000";"0";"12";"0"
"N";"777354039";"777000000";"0";"12";"0"
"N";"777354040";"777000000";"0";"12";"0"
"N";"777354041";"777000000";"0";"12";"0"
"N";"777354042";"777000000";"0";"12";"0"
"N";"777354043";"777000000";"0";"12";"0"
"N";"777354044";"777000000";"0";"12";"0"
"N";"777354045";"777000000";"0";"12";"0"
"N";"777354046";"777000000";"0";"12";"0"
"N";"777354047";"777000000";"0";"12";"0"
"N";"777354048";"777000000";"0";"12";"0"
"N";"777354049";"777000000";"0";"12";"0"
"N";"777354050";"777000000";"0";"12";"0"
"N";"777354051";"777000000";"0";"12";"0"
"N";"777354052";"777000000";"0";"12";"0"
"N";"777354053";"777000000";"0";"12";"0"
"N";"777354054";"777000000";"0";"12";"0"
"N";"777354055";"777000000";"0";"12";"0"
"N";"777354056";"777000000";"0";"12";"0"
"N";"777354057";"777000000";"0";"12";"0"
"N";"777354058";"777000000";"0";"12";"0"
"N";"777354059";"777000000";"0";"12";"0"
"N";"777354060";"777000000";"0";"12";"0"
"N";"777354061";"777000000";"0";"12";"0"
"N";"777354062";"777000000";"0";"12";"0"
"N";"777354063";"777000000";"0";"12";"0"
"N";"777354064";"777000000";"0";"12";"0"
"N";"777354065";"777000000";"0";"12";"0"
"N";"777354066";"777000000";"0";"12";"0"
"N";"777354067";"777000000";"0";"12";"0"
"N";"777354068";"777000000";"0";"12";"0"
"N";"777354069";"777000000";"0";"12";"0"
"N";"777354070";"777000000";"0";"12";"0"
"N";"777354071";"777000000";"0";"12";"0"
"N";"777354072";"777000000";"0";"12";"0"
"N";"777354073";"777000000";"0";"12";"0"
"N";"777354074";"777000000";"0";"12";"0"
"N";"777354075";"777000000";"0";"12";"0"
"N";"777354076";"777000000";"0";"12";"0"
"N";"777354077";"777000000";"0";"12";"0"
"N";"777354078";"777000000";"0";"12";"0"
"N";"777354079";"777000000";"0";"12";"0"
"N";"777354080";"777000000";"0";"12";"0"
"N";"777354081";"777000000";"0";"12";"0"
"N";"777354082";"777000000";"0";"12";"0"
"N";"777354083";"777000000";"0";"12";"0"
"N";"777354084";"777000000";"0";"12";"0"
"N";"777354085";"777000000";"0";"12";"0"
"N";"777354086";"777000000";"0";"12";"0"
"N";"777354087";"777000000";"0";"12";"0"
"N";"777354088";"777000000";"0";"12";"0"
"N";"777354089";"777000000";"0";"12";"0"
"N";"777354090";"777000000";"0";"12";"0"
"N";"777354091";"777000000";"0";"12";"0"
"N";"777354092";"777000000";"0";"12";"0"
"N";"777354093";"777000000";"0";"12";"0"
"N";"777354094";"777000000";"0";"12";"0"
"N";"777354095";"777000000";"0";"12";"0"
"N";"777354096";"777000000";"0";"12";"0"
"N";"777354097";"777000000";"0";"12";"0"
"N";"777354098";"777000000";"0";"12";"0"
"N";"777354099";"777000000";"0";"12";"0"
"N";"777354100";"777000000";"0";"12";"0"
"N";"777354101";"777000000";"0";"12";"0"
"N";"777354102";"777000000";"0";"12";"0"
"N";"777354103";"777000000";"0";"12";"0"
"N";"777354104";"777000000";"0";"12";"0"
"N";"777354105";"777000000";"0";"12";"0"
"N";"777354106";"777000000";"0";"12";"0"
"N";"777354107";"777000000";"0";"12";"0"
"N";"777354108";"777000000";"0";"12";"0"
"N";"777354109";"777000000";"0";"12";"0"
"N";"777354110";"777000000";"0";"12";"0"
"N";"777354111";"777000000";"0";"12";"0"
"N";"777354112";"777000000";"0";"12";"0"
"N";"777354113";"777000000";"0";"12";"0"
"N";"777354114";"777000000";"0";"12";"0"
"N";"777354115";"777000000";"0";"12";"0"
"N";"777354116";"777000000";"0";"12";"0"
"N";"777354117";"777000000";"0";"12";"0"
"N";"777354118";"777000000";"0";"12";"0"
"N";"777354119";"777000000";"0";"12";"0"
"N";"777354120";"777000000";"0";"12";"0"
"N";"777354121";"777000000";"0";"12";"0"
"N";"777354122";"777000000";"0";"12";"0"
"N";"777354123";"777000000";"0";"12";"0"
"N";"777354124";"777000000";"0";"12";"0"
"N";"777354125";"777000000";"0";"12";"0"
"N";"777354126";"777000000";"0";"12";"0"
"N";"777354127";"777000000";"0";"12";"0"
"N";"777354128";"777000000";"0";"12";"0"
"N";"777354129";"777000000";"0";"12";"0"
"N";"777354130";"777000000";"0";"12";"0"
"N";"777354131";"777000000";"0";"12";"0"
"N";"777354132";"777000000";"0";"12";"0"
"N";"777354133";"777000000";"0";"12";"0"
"N";"777354134";"777000000";"0";"12";"0"
"N";"777354135";"777000000";"0";"12";"0"
"N";"777354136";"777000000";"0";"12";"0"
"N";"777354137";"777000000";"0";"12";"0"
"N";"777354138";"777000000";"0";"12";"0"
"N";"777354139";"777000000";"0";"12";"0"
"N";"777354140";"777000000";"0";"12";"0"
"N";"777354141";"777000000";"0";"12";"0"
"N";"777354142";"777000000";"0";"12";"0"
"N";"777354143";"777000000";"0";"12";"0"
"N";"777354144";"777000000";"0";"12";"0"
"N";"777354145";"777000000";"0";"12";"0"
"N";"777354146";"777000000";"0";"12";"0"
"N";"777354147";"777000000";"0";"12";"0"
"N";"777354148";"777000000";"0";"12";"0"
"N";"777354149";"777000000";"0";"12";"0"
"N";"777354150";"777000000";"0";"12";"0"
"N";"777354151";"777000000";"0";"12";"0"
"N";"777354152";"777000000";"0";"12";"0"
"N";"777354153";"777000000";"0";"12";"0"
"N";"777354154";"777000000";"0";"12";"0"
"N";"777354155";"777000000";"0";"12";"0"
"N";"777354156";"777000000";"0";"12";"0"
"N";"777354157";"777000000";"0";"12";"0"
"N";"777354158";"777000000";"0";"12";"0"
"N";"777354159";"777000000";"0";"12";"0"
"N";"777354160";"777000000";"0";"12";"0"
"N";"777354161";"777000000";"0";"12";"0"
"N";"777354162";"777000000";"0";"12";"0"
"N";"777354163";"777000000";"0";"12";"0"
"N";"777354164";"777000000";"0";"12";"0"
"N";"777354165";"777000000";"0";"12";"0"
"N";"777354166";"777000000";"0";"12";"0"
"N";"777354167";"777000000";"0";"12";"0"
"N";"777354168";"777000000";"0";"12";"0"
"N";"777354169";"777000000";"0";"12";"0"
"N";"777354170";"777000000";"0";"12";"0"
"N";"777354171";"777000000";"0";"12";"0"
"N";"777354172";"777000000";"0";"12";"0"
"N";"777354173";"777000000";"0";"12";"0"
"N";"777354174";"777000000";"0";"12";"0"
"N";"777354175";"777000000";"0";"12";"0"
"N";"777354176";"777000000";"0";"12";"0"
"N";"777354177";"777000000";"0";"12";"0"
"N";"777354178";"777000000";"0";"12";"0"
"N";"777354179";"777000000";"0";"12";"0"
"N";"777354180";"777000000";"0";"12";"0"
"N";"777354181";"777000000";"0";"12";"0"
"N";"777354182";"777000000";"0";"12";"0"
"N";"777354183";"777000000";"0";"12";"0"
"N";"777354184";"777000000";"0";"12";"0"
"N";"777354185";"777000000";"0";"12";"0"
"N";"777354186";"777000000";"0";"12";"0"
"N";"777354187";"777000000";"0";"12";"0"
"N";"777354188";"777000000";"0";"12";"0"
"N";"777354189";"777000000";"0";"12";"0"
"N";"777354190";"777000000";"0";"12";"0"
"N";"777354191";"777000000";"0";"12";"0"
"N";"777354192";"777000000";"0";"12";"0"
"N";"777354193";"777000000";"0";"12";"0"
"N";"777354194";"777000000";"0";"12";"0"
"N";"777354195";"777000000";"0";"12";"0"
"N";"777354196";"777000000";"0";"12";"0"
"N";"777354197";"777000000";"0";"12";"0"
"N";"777354198";"777000000";"0";"12";"0"
"N";"777354199";"777000000";"0";"12";"0"
"N";"777354200";"777000000";"0";"12";"0"
"N";"777354201";"777000000";"0";"12";"0"
"N";"777354202";"777000000";"0";"12";"0"
"N";"777354203";"777000000";"0";"12";"0"
"N";"777354204";"777000000";"0";"12";"0"
"N";"777354205";"777000000";"0";"12";"0"
"N";"777354206";"777000000";"0";"12";"0"
"N";"777354207";"777000000";"0";"12";"0"
"N";"777354208";"777000000";"0";"12";"0"
"N";"777354209";"777000000";"0";"12";"0"
"N";"777354210";"777000000";"0";"12";"0"
"N";"777354211";"777000000";"0";"12";"0"
"N";"777354212";"777000000";"0";"12";"0"
"N";"777354213";"777000000";"0";"12";"0"
"N";"777354214";"777000000";"0";"12";"0"
"N";"777354215";"777000000";"0";"12";"0"
"N";"777354216";"777000000";"0";"12";"0"
"N";"777354217";"777000000";"0";"12";"0"
"N";"777354218";"777000000";"0";"12";"0"
"N";"777354219";"777000000";"0";"12";"0"
"N";"777354220";"777000000";"0";"12";"0"
"N";"777354221";"777000000";"0";"12";"0"
"N";"777354222";"777000000";"0";"12";"0"
"N";"777354223";"777000000";"0";"12";"0"
"N";"777354224";"777000000";"0";"12";"0"
"N";"777354225";"777000000";"0";"12";"0"
"N";"777354226";"777000000";"0";"12";"0"
"N";"777354227";"777000000";"0";"12";"0"
"N";"777354228";"777000000";"0";"12";"0"
"N";"777354229";"777000000";"0";"12";"0"
"N";"777354230";"777000000";"0";"12";"0"
"N";"777354231";"777000000";"0";"12";"0"
"N";"777354232";"777000000";"0";"12";"0"
"N";"777354233";"777000000";"0";"12";"0"
"N";"777354234";"777000000";"0";"12";"0"
"N";"777354235";"777000000";"0";"12";"0"
"N";"777354236";"777000000";"0";"12";"0"
"N";"777354237";"777000000";"0";"12";"0"
"N";"777354238";"777000000";"0";"12";"0"
"N";"777354239";"777000000";"0";"12";"0"
"N";"777354240";"777000000";"0";"12";"0"
"N";"777354241";"777000000";"0";"12";"0"
"N";"777354242";"777000000";"0";"12";"0"
"N";"777354243";"777000000";"0";"12";"0"
"N";"777354244";"777000000";"0";"12";"0"
"N";"777354245";"777000000";"0";"12";"0"
"N";"777354246";"777000000";"0";"12";"0"
"N";"777354247";"777000000";"0";"12";"0"
"N";"777354248";"777000000";"0";"12";"0"
"N";"777354249";"777000000";"0";"12";"0"
"N";"777354250";"777000000";"0";"12";"0"
"N";"777354251";"777000000";"0";"12";"0"
"N";"777354252";"777000000";"0";"12";"0"
"N";"777354253";"777000000";"0";"12";"0"
"N";"777354254";"777000000";"0";"12";"0"
"N";"777354255";"777000000";"0";"12";"0"
"N";"777354256";"777000000";"0";"12";"0"
"N";"777354257";"777000000";"0";"12";"0"
"N";"777354258";"777000000";"0";"12";"0"
"N";"777354259";"777000000";"0";"12";"0"
"N";"777354260";"777000000";"0";"12";"0"
"N";"777354261";"777000000";"0";"12";"0"
"N";"777354262";"777000000";"0";"12";"0"
"N";"777354263";"777000000";"0";"12";"0"
"N";"777354264";"777000000";"0";"12";"0"
"N";"777354265";"777000000";"0";"12";"0"
"N";"777354266";"777000000";"0";"12";"0"
"N";"777354267";"777000000";"0";"12";"0"
"N";"777354268";"777000000";"0";"12";"0"
"N";"777354269";"777000000";"0";"12";"0"
"N";"777354270";"777000000";"0";"12";"0"
"N";"777354271";"777000000";"0";"12";"0"
"N";"777354272";"777000000";"0";"12";"0"
"N";"777354273";"777000000";"0";"12";"0"
"N";"777354274";"777000000";"0";"12";"0"
"N";"777354275";"777000000";"0";"12";"0"
"N";"777354276";"777000000";"0";"12";"0"
"N";"777354277";"777000000";"0";"12";"0"
"N";"777354278";"777000000";"0";"12";"0"
"N";"777354279";"777000000";"0";"12";"0"
"N";"777354280";"777000000";"0";"12";"0"
"N";"777354281";"777000000";"0";"12";"0"
"N";"777354282";"777000000";"0";"12";"0"
"N";"777354283";"777000000";"0";"12";"0"
"N";"777354284";"777000000";"0";"12";"0"
"N";"777354285";"777000000";"0";"12";"0"
"N";"777354286";"777000000";"0";"12";"0"
"N";"777354287";"777000000";"0";"12";"0"
"N";"777354288";"777000000";"0";"12";"0"
"N";"777354289";"777000000";"0";"12";"0"
"N";"777354290";"777000000";"0";"12";"0"
"N";"777354291";"777000000";"0";"12";"0"
"N";"777354292";"777000000";"0";"12";"0"
"N";"777354293";"777000000";"0";"12";"0"
"N";"777354294";"777000000";"0";"12";"0"
"N";"777354295";"777000000";"0";"12";"0"
"N";"777354296";"777000000";"0";"12";"0"
"N";"777354297";"777000000";"0";"12";"0"
"N";"777354298";"777000000";"0";"12";"0"
"N";"777354299";"777000000";"0";"12";"0"
"N";"777354300";"777000000";"0";"12";"0"
"N";"777354301";"777000000";"0";"12";"0"
"N";"777354302";"777000000";"0";"12";"0"
"N";"777354303";"777000000";"0";"12";"0"
"N";"777354304";"777000000";"0";"12";"0"
"N";"777354305";"777000000";"0";"12";"0"
"N";"777354306";"777000000";"0";"12";"0"
"N";"777354307";"777000000";"0";"12";"0"
"N";"777354308";"777000000";"0";"12";"0"
"N";"777354309";"777000000";"0";"12";"0"
"N";"777354310";"777000000";"0";"12";"0"
"N";"777354311";"777000000";"0";"12";"0"
"N";"777354312";"777000000";"0";"12";"0"
"N";"777354313";"777000000";"0";"12";"0"
"N";"777354314";"777000000";"0";"12";"0"
"N";"777354315";"777000000";"0";"12";"0"
"N";"777354316";"777000000";"0";"12";"0"
"N";"777354317";"777000000";"0";"12";"0"
"N";"777354318";"777000000";"0";"12";"0"
"N";"777354319";"777000000";"0";"12";"0"
"N";"777354320";"777000000";"0";"12";"0"
"N";"777354321";"777000000";"0";"12";"0"
"N";"777354322";"777000000";"0";"12";"0"
"N";"777354323";"777000000";"0";"12";"0"
"N";"777354324";"777000000";"0";"12";"0"
"N";"777354325";"777000000";"0";"12";"0"
"N";"777354326";"777000000";"0";"12";"0"
"N";"777354327";"777000000";"0";"12";"0"
"N";"777354328";"777000000";"0";"12";"0"
"N";"777354329";"777000000";"0";"12";"0"
"N";"777354330";"777000000";"0";"12";"0"
"N";"777354331";"777000000";"0";"12";"0"
"N";"777354332";"777000000";"0";"12";"0"
"N";"777354333";"777000000";"0";"12";"0"
"N";"777354334";"777000000";"0";"12";"0"
"N";"777354335";"777000000";"0";"12";"0"
"N";"777354336";"777000000";"0";"12";"0"
"N";"777354337";"777000000";"0";"12";"0"
"N";"777354338";"777000000";"0";"12";"0"
"N";"777354339";"777000000";"0";"12";"0"
"N";"777354340";"777000000";"0";"12";"0"
"N";"777354341";"777000000";"0";"12";"0"
"N";"777354342";"777000000";"0";"12";"0"
"N";"777354343";"777000000";"0";"12";"0"
"N";"777354344";"777000000";"0";"12";"0"
"N";"777354345";"777000000";"0";"12";"0"
"N";"777354346";"777000000";"0";"12";"0"
"N";"777354347";"777000000";"0";"12";"0"
"N";"777354348";"777000000";"0";"12";"0"
"N";"777354349";"777000000";"0";"12";"0"
"N";"777354350";"777000000";"0";"12";"0"
"N";"777354351";"777000000";"0";"12";"0"
"N";"777354352";"777000000";"0";"12";"0"
"N";"777354353";"777000000";"0";"12";"0"
"N";"777354354";"777000000";"0";"12";"0"
"N";"777354355";"777000000";"0";"12";"0"
"N";"777354356";"777000000";"0";"12";"0"
"N";"777354357";"777000000";"0";"12";"0"
"N";"777354358";"777000000";"0";"12";"0"
"N";"777354359";"777000000";"0";"12";"0"
"N";"777354360";"777000000";"0";"12";"0"
"N";"777354361";"777000000";"0";"12";"0"
"N";"777354362";"777000000";"0";"12";"0"
"N";"777354363";"777000000";"0";"12";"0"
"N";"777354364";"777000000";"0";"12";"0"
"N";"777354365";"777000000";"0";"12";"0"
"N";"777354366";"777000000";"0";"12";"0"
"N";"777354367";"777000000";"0";"12";"0"
"N";"777354368";"777000000";"0";"12";"0"
"N";"777354369";"777000000";"0";"12";"0"
"N";"777354370";"777000000";"0";"12";"0"
"N";"777354371";"777000000";"0";"12";"0"
"N";"777354372";"777000000";"0";"12";"0"
"N";"777354373";"777000000";"0";"12";"0"
"N";"777354374";"777000000";"0";"12";"0"
"N";"777354375";"777000000";"0";"12";"0"
"N";"777354376";"777000000";"0";"12";"0"
"N";"777354377";"777000000";"0";"12";"0"
"N";"777354378";"777000000";"0";"12";"0"
"N";"777354379";"777000000";"0";"12";"0"
"N";"777354380";"777000000";"0";"12";"0"
"N";"777354381";"777000000";"0";"12";"0"
"N";"777354382";"777000000";"0";"12";"0"
"N";"777354383";"777000000";"0";"12";"0"
"N";"777354384";"777000000";"0";"12";"0"
"N";"777354385";"777000000";"0";"12";"0"
"N";"777354386";"777000000";"0";"12";"0"
"N";"777354387";"777000000";"0";"12";"0"
"N";"777354388";"777000000";"0";"12";"0"
"N";"777354389";"777000000";"0";"12";"0"
"N";"777354390";"777000000";"0";"12";"0"
"N";"777354391";"777000000";"0";"12";"0"
"N";"777354392";"777000000";"0";"12";"0"
"N";"777354393";"777000000";"0";"12";"0"
"N";"777354394";"777000000";"0";"12";"0"
"N";"777354395";"777000000";"0";"12";"0"
"N";"777354396";"777000000";"0";"12";"0"
"N";"777354397";"777000000";"0";"12";"0"
"N";"777354398";"777000000";"0";"12";"0"
"N";"777354399";"777000000";"0";"12";"0"
"N";"777354400";"777000000";"0";"12";"0"
"N";"777354401";"777000000";"0";"12";"0"
"N";"777354402";"777000000";"0";"12";"0"
"N";"777354403";"777000000";"0";"12";"0"
"N";"777354404";"777000000";"0";"12";"0"
"N";"777354405";"777000000";"0";"12";"0"
"N";"777354406";"777000000";"0";"12";"0"
"N";"777354407";"777000000";"0";"12";"0"
"N";"777354408";"777000000";"0";"12";"0"
"N";"777354409";"777000000";"0";"12";"0"
"N";"777354410";"777000000";"0";"12";"0"
"N";"777354411";"777000000";"0";"12";"0"
"N";"777354412";"777000000";"0";"12";"0"
"N";"777354413";"777000000";"0";"12";"0"
"N";"777354414";"777000000";"0";"12";"0"
"N";"777354415";"777000000";"0";"12";"0"
"N";"777354416";"777000000";"0";"12";"0"
"N";"777354417";"777000000";"0";"12";"0"
"N";"777354418";"777000000";"0";"12";"0"
"N";"777354419";"777000000";"0";"12";"0"
"N";"777354420";"777000000";"0";"12";"0"
"N";"777354421";"777000000";"0";"12";"0"
"N";"777354422";"777000000";"0";"12";"0"
"N";"777354423";"777000000";"0";"12";"0"
"N";"777354424";"777000000";"0";"12";"0"
"N";"777354425";"777000000";"0";"12";"0"
"N";"777354426";"777000000";"0";"12";"0"
"N";"777354427";"777000000";"0";"12";"0"
"N";"777354428";"777000000";"0";"12";"0"
"N";"777354429";"777000000";"0";"12";"0"
"N";"777354430";"777000000";"0";"12";"0"
"N";"777354431";"777000000";"0";"12";"0"
"N";"777354432";"777000000";"0";"12";"0"
"N";"777354433";"777000000";"0";"12";"0"
"N";"777354434";"777000000";"0";"12";"0"
"N";"777354435";"777000000";"0";"12";"0"
"N";"777354436";"777000000";"0";"12";"0"
"N";"777354437";"777000000";"0";"12";"0"
"N";"777354438";"777000000";"0";"12";"0"
"N";"777354439";"777000000";"0";"12";"0"
"N";"777354440";"777000000";"0";"12";"0"
"N";"777354441";"777000000";"0";"12";"0"
"N";"777354442";"777000000";"0";"12";"0"
"N";"777354443";"777000000";"0";"12";"0"
"N";"777354444";"777000000";"0";"12";"0"
"N";"777354445";"777000000";"0";"12";"0"
"N";"777354446";"777000000";"0";"12";"0"
"N";"777354447";"777000000";"0";"12";"0"
"N";"777354448";"777000000";"0";"12";"0"
"N";"777354449";"777000000";"0";"12";"0"
"N";"777354450";"777000000";"0";"12";"0"
"N";"777354451";"777000000";"0";"12";"0"
"N";"777354452";"777000000";"0";"12";"0"
"N";"777354453";"777000000";"0";"12";"0"
"N";"777354454";"777000000";"0";"12";"0"
"N";"777354455";"777000000";"0";"12";"0"
"N";"777354456";"777000000";"0";"12";"0"
"N";"777354457";"777000000";"0";"12";"0"
"N";"777354458";"777000000";"0";"12";"0"
"N";"777354459";"777000000";"0";"12";"0"
"N";"777354460";"777000000";"0";"12";"0"
"N";"777354461";"777000000";"0";"12";"0"
"N";"777354462";"777000000";"0";"12";"0"
"N";"777354463";"777000000";"0";"12";"0"
"N";"777354464";"777000000";"0";"12";"0"
"N";"777354465";"777000000";"0";"12";"0"
"N";"777354466";"777000000";"0";"12";"0"
"N";"777354467";"777000000";"0";"12";"0"
"N";"777354468";"777000000";"0";"12";"0"
"N";"777354469";"777000000";"0";"12";"0"
"N";"777354470";"777000000";"0";"12";"0"
"N";"777354471";"777000000";"0";"12";"0"
"N";"777354472";"777000000";"0";"12";"0"
"N";"777354473";"777000000";"0";"12";"0"
"N";"777354474";"777000000";"0";"12";"0"
"N";"777354475";"777000000";"0";"12";"0"
"N";"777354476";"777000000";"0";"12";"0"
"N";"777354477";"777000000";"0";"12";"0"
"N";"777354478";"777000000";"0";"12";"0"
"N";"777354479";"777000000";"0";"12";"0"
"N";"777354480";"777000000";"0";"12";"0"
"N";"777354481";"777000000";"0";"12";"0"
"N";"777354482";"777000000";"0";"12";"0"
"N";"777354483";"777000000";"0";"12";"0"
"N";"777354484";"777000000";"0";"12";"0"
"N";"777354485";"777000000";"0";"12";"0"
"N";"777354486";"777000000";"0";"12";"0"
"N";"777354487";"777000000";"0";"12";"0"
"N";"777354488";"777000000";"0";"12";"0"
"N";"777354489";"777000000";"0";"12";"0"
"N";"777354490";"777000000";"0";"12";"0"
"N";"777354491";"777000000";"0";"12";"0"
"N";"777354492";"777000000";"0";"12";"0"
"N";"777354493";"777000000";"0";"12";"0"
"N";"777354494";"777000000";"0";"12";"0"
"N";"777354495";"777000000";"0";"12";"0"
"N";"777354496";"777000000";"0";"12";"0"
"N";"777354497";"777000000";"0";"12";"0"
"N";"777354498";"777000000";"0";"12";"0"
"N";"777354499";"777000000";"0";"12";"0"
"N";"777354500";"777000000";"0";"12";"0"
"N";"777354501";"777000000";"0";"12";"0"
"N";"777354502";"777000000";"0";"12";"0"
"N";"777354503";"777000000";"0";"12";"0"
"N";"777354504";"777000000";"0";"12";"0"
"N";"777354505";"777000000";"0";"12";"0"
"N";"777354506";"777000000";"0";"12";"0"
"N";"777354507";"777000000";"0";"12";"0"
"N";"777354508";"777000000";"0";"12";"0"
"N";"777354509";"777000000";"0";"12";"0"
"N";"777354510";"777000000";"0";"12";"0"
"N";"777354511";"777000000";"0";"12";"0"
"N";"777354512";"777000000";"0";"12";"0"
"N";"777354513";"777000000";"0";"12";"0"
"N";"777354514";"777000000";"0";"12";"0"
"N";"777354515";"777000000";"0";"12";"0"
"N";"777354516";"777000000";"0";"12";"0"
"N";"777354517";"777000000";"0";"12";"0"
"N";"777354518";"777000000";"0";"12";"0"
"N";"777354519";"777000000";"0";"12";"0"
"N";"777354520";"777000000";"0";"12";"0"
"N";"777354521";"777000000";"0";"12";"0"
"N";"777354522";"777000000";"0";"12";"0"
"N";"777354523";"777000000";"0";"12";"0"
"N";"777354524";"777000000";"0";"12";"0"
"N";"777354525";"777000000";"0";"12";"0"
"N";"777354526";"777000000";"0";"12";"0"
"N";"777354527";"777000000";"0";"12";"0"
"N";"777354528";"777000000";"0";"12";"0"
"N";"777354529";"777000000";"0";"12";"0"
"N";"777354530";"777000000";"0";"12";"0"
"N";"777354531";"777000000";"0";"12";"0"
"N";"777354532";"777000000";"0";"12";"0"
"N";"777354533";"777000000";"0";"12";"0"
"N";"777354534";"777000000";"0";"12";"0"
"N";"777354535";"777000000";"0";"12";"0"
"N";"777354536";"777000000";"0";"12";"0"
"N";"777354537";"777000000";"0";"12";"0"
"N";"777354538";"777000000";"0";"12";"0"
"N";"777354539";"777000000";"0";"12";"0"
"N";"777354540";"777000000";"0";"12";"0"
"N";"777354541";"777000000";"0";"12";"0"
"N";"777354542";"777000000";"0";"12";"0"
"N";"777354543";"777000000";"0";"12";"0"
"N";"777354544";"777000000";"0";"12";"0"
"N";"777354545";"777000000";"0";"12";"0"
"N";"777354546";"777000000";"0";"12";"0"
"N";"777354547";"777000000";"0";"12";"0"
"N";"777354548";"777000000";"0";"12";"0"
"N";"777354549";"777000000";"0";"12";"0"
"N";"777354550";"777000000";"0";"12";"0"
"N";"777354551";"777000000";"0";"12";"0"
"N";"777354552";"777000000";"0";"12";"0"
"N";"777354553";"777000000";"0";"12";"0"
"N";"777354554";"777000000";"0";"12";"0"
"N";"777354555";"777000000";"0";"12";"0"
"N";"777354556";"777000000";"0";"12";"0"
"N";"777354557";"777000000";"0";"12";"0"
"N";"777354558";"777000000";"0";"12";"0"
"N";"777354559";"777000000";"0";"12";"0"
"N";"777354560";"777000000";"0";"12";"0"
"N";"777354561";"777000000";"0";"12";"0"
"N";"777354562";"777000000";"0";"12";"0"
"N";"777354563";"777000000";"0";"12";"0"
"N";"777354564";"777000000";"0";"12";"0"
"N";"777354565";"777000000";"0";"12";"0"
"N";"777354566";"777000000";"0";"12";"0"
"N";"777354567";"777000000";"0";"12";"0"
"N";"777354568";"777000000";"0";"12";"0"
"N";"777354569";"777000000";"0";"12";"0"
"N";"777354570";"777000000";"0";"12";"0"
"N";"777354571";"777000000";"0";"12";"0"
"N";"777354572";"777000000";"0";"12";"0"
"N";"777354573";"777000000";"0";"12";"0"
"N";"777354574";"777000000";"0";"12";"0"
"N";"777354575";"777000000";"0";"12";"0"
"N";"777354576";"777000000";"0";"12";"0"
"N";"777354577";"777000000";"0";"12";"0"
"N";"777354578";"777000000";"0";"12";"0"
"N";"777354579";"777000000";"0";"12";"0"
"N";"777354580";"777000000";"0";"12";"0"
"N";"777354581";"777000000";"0";"12";"0"
"N";"777354582";"777000000";"0";"12";"0"
"N";"777354583";"777000000";"0";"12";"0"
"N";"777354584";"777000000";"0";"12";"0"
"N";"777354585";"777000000";"0";"12";"0"
"N";"777354586";"777000000";"0";"12";"0"
"N";"777354587";"777000000";"0";"12";"0"
"N";"777354588";"777000000";"0";"12";"0"
"N";"777354589";"777000000";"0";"12";"0"
"N";"777354590";"777000000";"0";"12";"0"
"N";"777354591";"777000000";"0";"12";"0"
"N";"777354592";"777000000";"0";"12";"0"
"N";"777354593";"777000000";"0";"12";"0"
"N";"777354594";"777000000";"0";"12";"0"
"N";"777354595";"777000000";"0";"12";"0"
"N";"777354596";"777000000";"0";"12";"0"
"N";"777354597";"777000000";"0";"12";"0"
"N";"777354598";"777000000";"0";"12";"0"
"N";"777354599";"777000000";"0";"12";"0"
"N";"777354600";"777000000";"0";"12";"0"
"N";"777354601";"777000000";"0";"12";"0"
"N";"777354602";"777000000";"0";"12";"0"
"N";"777354603";"777000000";"0";"12";"0"
"N";"777354604";"777000000";"0";"12";"0"
"N";"777354605";"777000000";"0";"12";"0"
"N";"777354606";"777000000";"0";"12";"0"
"N";"777354607";"777000000";"0";"12";"0"
"N";"777354608";"777000000";"0";"12";"0"
"N";"777354609";"777000000";"0";"12";"0"
"N";"777354610";"777000000";"0";"12";"0"
"N";"777354611";"777000000";"0";"12";"0"
"N";"777354612";"777000000";"0";"12";"0"
"N";"777354613";"777000000";"0";"12";"0"
"N";"777354614";"777000000";"0";"12";"0"
"N";"777354615";"777000000";"0";"12";"0"
"N";"777354616";"777000000";"0";"12";"0"
"N";"777354617";"777000000";"0";"12";"0"
"N";"777354618";"777000000";"0";"12";"0"
