"N";"777167964";"777000000";"0";"9";"0"
"N";"777167965";"777000000";"0";"9";"0"
"N";"777167966";"777000000";"0";"9";"0"
"N";"777167967";"777000000";"0";"9";"0"
"N";"777167968";"777000000";"0";"9";"0"
"N";"777167969";"777000000";"0";"9";"0"
"N";"777167970";"777000000";"0";"9";"0"
"N";"777167971";"777000000";"0";"9";"0"
"N";"777167972";"777000000";"0";"9";"0"
"N";"777167973";"777000000";"0";"9";"0"
"N";"777167974";"777000000";"0";"9";"0"
"N";"777167975";"777000000";"0";"9";"0"
"N";"777167976";"777000000";"0";"9";"0"
"N";"777167977";"777000000";"0";"9";"0"
"N";"777167978";"777000000";"0";"9";"0"
"N";"777167979";"777000000";"0";"9";"0"
"N";"777167980";"777000000";"0";"9";"0"
"N";"777167981";"777000000";"0";"9";"0"
"N";"777167982";"777000000";"0";"9";"0"
"N";"777167983";"777000000";"0";"9";"0"
"N";"777167984";"777000000";"0";"9";"0"
"N";"777167985";"777000000";"0";"9";"0"
"N";"777167986";"777000000";"0";"9";"0"
"N";"777167987";"777000000";"0";"9";"0"
"N";"777167988";"777000000";"0";"9";"0"
"N";"777167989";"777000000";"0";"9";"0"
"N";"777167990";"777000000";"0";"9";"0"
"N";"777167991";"777000000";"0";"9";"0"
"N";"777167992";"777000000";"0";"9";"0"
"N";"777167993";"777000000";"0";"9";"0"
"N";"777167994";"777000000";"0";"9";"0"
"N";"777167995";"777000000";"0";"9";"0"
"N";"777167996";"777000000";"0";"9";"0"
"N";"777167997";"777000000";"0";"9";"0"
"N";"777167998";"777000000";"0";"9";"0"
"N";"777167999";"777000000";"0";"9";"0"
"N";"777168000";"777000000";"0";"9";"0"
"N";"777168001";"777000000";"0";"9";"0"
"N";"777168002";"777000000";"0";"9";"0"
"N";"777168003";"777000000";"0";"9";"0"
"N";"777168004";"777000000";"0";"9";"0"
"N";"777168005";"777000000";"0";"9";"0"
"N";"777168006";"777000000";"0";"9";"0"
"N";"777168007";"777000000";"0";"9";"0"
"N";"777168008";"777000000";"0";"9";"0"
"N";"777168009";"777000000";"0";"9";"0"
"N";"777168010";"777000000";"0";"9";"0"
"N";"777168011";"777000000";"0";"9";"0"
"N";"777168012";"777000000";"0";"9";"0"
"N";"777168013";"777000000";"0";"9";"0"
"N";"777168014";"777000000";"0";"9";"0"
"N";"777168015";"777000000";"0";"9";"0"
"N";"777168016";"777000000";"0";"9";"0"
"N";"777168017";"777000000";"0";"9";"0"
"N";"777168018";"777000000";"0";"9";"0"
"N";"777168019";"777000000";"0";"9";"0"
"N";"777168020";"777000000";"0";"9";"0"
"N";"777168021";"777000000";"0";"9";"0"
"N";"777168022";"777000000";"0";"9";"0"
"N";"777168023";"777000000";"0";"9";"0"
"N";"777168024";"777000000";"0";"9";"0"
"N";"777168025";"777000000";"0";"9";"0"
"N";"777168026";"777000000";"0";"9";"0"
"N";"777168027";"777000000";"0";"9";"0"
"N";"777168028";"777000000";"0";"9";"0"
"N";"777168029";"777000000";"0";"9";"0"
"N";"777168030";"777000000";"0";"9";"0"
"N";"777168031";"777000000";"0";"9";"0"
"N";"777168032";"777000000";"0";"9";"0"
"N";"777168033";"777000000";"0";"9";"0"
"N";"777168034";"777000000";"0";"9";"0"
"N";"777168035";"777000000";"0";"9";"0"
"N";"777168036";"777000000";"0";"9";"0"
"N";"777168037";"777000000";"0";"9";"0"
"N";"777168038";"777000000";"0";"9";"0"
"N";"777168039";"777000000";"0";"9";"0"
"N";"777168040";"777000000";"0";"9";"0"
"N";"777168041";"777000000";"0";"9";"0"
"N";"777168042";"777000000";"0";"9";"0"
"N";"777168043";"777000000";"0";"9";"0"
"N";"777168044";"777000000";"0";"9";"0"
"N";"777168045";"777000000";"0";"9";"0"
"N";"777168046";"777000000";"0";"9";"0"
"N";"777168047";"777000000";"0";"9";"0"
"N";"777168048";"777000000";"0";"9";"0"
"N";"777168049";"777000000";"0";"9";"0"
"N";"777168050";"777000000";"0";"9";"0"
"N";"777168051";"777000000";"0";"9";"0"
"N";"777168052";"777000000";"0";"9";"0"
"N";"777168053";"777000000";"0";"9";"0"
"N";"777168054";"777000000";"0";"9";"0"
"N";"777168055";"777000000";"0";"9";"0"
"N";"777168056";"777000000";"0";"9";"0"
"N";"777168057";"777000000";"0";"9";"0"
"N";"777168058";"777000000";"0";"9";"0"
"N";"777168059";"777000000";"0";"9";"0"
"N";"777168060";"777000000";"0";"9";"0"
"N";"777168061";"777000000";"0";"9";"0"
"N";"777168062";"777000000";"0";"9";"0"
"N";"777168063";"777000000";"0";"9";"0"
"N";"777168064";"777000000";"0";"9";"0"
"N";"777168065";"777000000";"0";"9";"0"
"N";"777168066";"777000000";"0";"9";"0"
"N";"777168067";"777000000";"0";"9";"0"
"N";"777168068";"777000000";"0";"9";"0"
"N";"777168069";"777000000";"0";"9";"0"
"N";"777168070";"777000000";"0";"9";"0"
"N";"777168071";"777000000";"0";"9";"0"
"N";"777168072";"777000000";"0";"9";"0"
"N";"777168073";"777000000";"0";"9";"0"
"N";"777168074";"777000000";"0";"9";"0"
"N";"777168075";"777000000";"0";"9";"0"
"N";"777168076";"777000000";"0";"9";"0"
"N";"777168077";"777000000";"0";"9";"0"
"N";"777168078";"777000000";"0";"9";"0"
"N";"777168079";"777000000";"0";"9";"0"
"N";"777168080";"777000000";"0";"9";"0"
"N";"777168081";"777000000";"0";"9";"0"
"N";"777168082";"777000000";"0";"9";"0"
"N";"777168083";"777000000";"0";"9";"0"
"N";"777168084";"777000000";"0";"9";"0"
"N";"777168085";"777000000";"0";"9";"0"
"N";"777168086";"777000000";"0";"9";"0"
"N";"777168087";"777000000";"0";"9";"0"
"N";"777168088";"777000000";"0";"9";"0"
"N";"777168089";"777000000";"0";"9";"0"
"N";"777168090";"777000000";"0";"9";"0"
"N";"777168091";"777000000";"0";"9";"0"
"N";"777168092";"777000000";"0";"9";"0"
"N";"777168093";"777000000";"0";"9";"0"
"N";"777168094";"777000000";"0";"9";"0"
"N";"777168095";"777000000";"0";"9";"0"
"N";"777168096";"777000000";"0";"9";"0"
"N";"777168097";"777000000";"0";"9";"0"
"N";"777168098";"777000000";"0";"9";"0"
"N";"777168099";"777000000";"0";"9";"0"
"N";"777168100";"777000000";"0";"9";"0"
"N";"777168101";"777000000";"0";"9";"0"
"N";"777168102";"777000000";"0";"9";"0"
"N";"777168103";"777000000";"0";"9";"0"
"N";"777168104";"777000000";"0";"9";"0"
"N";"777168105";"777000000";"0";"9";"0"
"N";"777168106";"777000000";"0";"9";"0"
"N";"777168107";"777000000";"0";"9";"0"
"N";"777168108";"777000000";"0";"9";"0"
"N";"777168109";"777000000";"0";"9";"0"
"N";"777168110";"777000000";"0";"9";"0"
"N";"777168111";"777000000";"0";"9";"0"
"N";"777168112";"777000000";"0";"9";"0"
"N";"777168113";"777000000";"0";"9";"0"
"N";"777168114";"777000000";"0";"9";"0"
"N";"777168115";"777000000";"0";"9";"0"
"N";"777168116";"777000000";"0";"9";"0"
"N";"777168117";"777000000";"0";"9";"0"
"N";"777168118";"777000000";"0";"9";"0"
"N";"777168119";"777000000";"0";"9";"0"
"N";"777168120";"777000000";"0";"9";"0"
"N";"777168121";"777000000";"0";"9";"0"
"N";"777168122";"777000000";"0";"9";"0"
"N";"777168123";"777000000";"0";"9";"0"
"N";"777168124";"777000000";"0";"9";"0"
"N";"777168125";"777000000";"0";"9";"0"
"N";"777168126";"777000000";"0";"9";"0"
"N";"777168127";"777000000";"0";"9";"0"
"N";"777168128";"777000000";"0";"9";"0"
"N";"777168129";"777000000";"0";"9";"0"
"N";"777168130";"777000000";"0";"9";"0"
"N";"777168131";"777000000";"0";"9";"0"
"N";"777168132";"777000000";"0";"9";"0"
"N";"777168133";"777000000";"0";"9";"0"
"N";"777168134";"777000000";"0";"9";"0"
"N";"777168135";"777000000";"0";"9";"0"
"N";"777168136";"777000000";"0";"9";"0"
"N";"777168137";"777000000";"0";"9";"0"
"N";"777168138";"777000000";"0";"9";"0"
"N";"777168139";"777000000";"0";"9";"0"
"N";"777168140";"777000000";"0";"9";"0"
"N";"777168141";"777000000";"0";"9";"0"
"N";"777168142";"777000000";"0";"9";"0"
"N";"777168143";"777000000";"0";"9";"0"
"N";"777168144";"777000000";"0";"9";"0"
"N";"777168145";"777000000";"0";"9";"0"
"N";"777168146";"777000000";"0";"9";"0"
"N";"777168147";"777000000";"0";"9";"0"
"N";"777168148";"777000000";"0";"9";"0"
"N";"777168149";"777000000";"0";"9";"0"
"N";"777168150";"777000000";"0";"9";"0"
"N";"777168151";"777000000";"0";"9";"0"
"N";"777168152";"777000000";"0";"9";"0"
"N";"777168153";"777000000";"0";"9";"0"
"N";"777168154";"777000000";"0";"9";"0"
"N";"777168155";"777000000";"0";"9";"0"
"N";"777168156";"777000000";"0";"9";"0"
"N";"777168157";"777000000";"0";"9";"0"
"N";"777168158";"777000000";"0";"9";"0"
"N";"777168159";"777000000";"0";"9";"0"
"N";"777168160";"777000000";"0";"9";"0"
"N";"777168161";"777000000";"0";"9";"0"
"N";"777168162";"777000000";"0";"9";"0"
"N";"777168163";"777000000";"0";"9";"0"
"N";"777168164";"777000000";"0";"9";"0"
"N";"777168165";"777000000";"0";"9";"0"
"N";"777168166";"777000000";"0";"9";"0"
"N";"777168167";"777000000";"0";"9";"0"
"N";"777168168";"777000000";"0";"9";"0"
"N";"777168169";"777000000";"0";"9";"0"
"N";"777168170";"777000000";"0";"9";"0"
"N";"777168171";"777000000";"0";"9";"0"
"N";"777168172";"777000000";"0";"9";"0"
"N";"777168173";"777000000";"0";"9";"0"
"N";"777168174";"777000000";"0";"9";"0"
"N";"777168175";"777000000";"0";"9";"0"
"N";"777168176";"777000000";"0";"9";"0"
"N";"777168177";"777000000";"0";"9";"0"
"N";"777168178";"777000000";"0";"9";"0"
"N";"777168179";"777000000";"0";"9";"0"
"N";"777168180";"777000000";"0";"9";"0"
"N";"777168181";"777000000";"0";"9";"0"
"N";"777168182";"777000000";"0";"9";"0"
"N";"777168183";"777000000";"0";"9";"0"
"N";"777168184";"777000000";"0";"9";"0"
"N";"777168185";"777000000";"0";"9";"0"
"N";"777168186";"777000000";"0";"9";"0"
"N";"777168187";"777000000";"0";"9";"0"
"N";"777168188";"777000000";"0";"9";"0"
"N";"777168189";"777000000";"0";"9";"0"
"N";"777168190";"777000000";"0";"9";"0"
"N";"777168191";"777000000";"0";"9";"0"
"N";"777168192";"777000000";"0";"9";"0"
"N";"777168193";"777000000";"0";"9";"0"
"N";"777168194";"777000000";"0";"9";"0"
"N";"777168195";"777000000";"0";"9";"0"
"N";"777168196";"777000000";"0";"9";"0"
"N";"777168197";"777000000";"0";"9";"0"
"N";"777168198";"777000000";"0";"9";"0"
"N";"777168199";"777000000";"0";"9";"0"
"N";"777168200";"777000000";"0";"9";"0"
"N";"777168201";"777000000";"0";"9";"0"
"N";"777168202";"777000000";"0";"9";"0"
"N";"777168203";"777000000";"0";"9";"0"
"N";"777168204";"777000000";"0";"9";"0"
"N";"777168205";"777000000";"0";"9";"0"
"N";"777168206";"777000000";"0";"9";"0"
"N";"777168207";"777000000";"0";"9";"0"
"N";"777168208";"777000000";"0";"9";"0"
"N";"777168209";"777000000";"0";"9";"0"
"N";"777168210";"777000000";"0";"9";"0"
"N";"777168211";"777000000";"0";"9";"0"
"N";"777168212";"777000000";"0";"9";"0"
"N";"777168213";"777000000";"0";"9";"0"
"N";"777168214";"777000000";"0";"9";"0"
"N";"777168215";"777000000";"0";"9";"0"
"N";"777168216";"777000000";"0";"9";"0"
"N";"777168217";"777000000";"0";"9";"0"
"N";"777168218";"777000000";"0";"9";"0"
"N";"777168219";"777000000";"0";"9";"0"
"N";"777168220";"777000000";"0";"9";"0"
"N";"777168221";"777000000";"0";"9";"0"
"N";"777168222";"777000000";"0";"9";"0"
"N";"777168223";"777000000";"0";"9";"0"
"N";"777168224";"777000000";"0";"9";"0"
"N";"777168225";"777000000";"0";"9";"0"
"N";"777168226";"777000000";"0";"9";"0"
"N";"777168227";"777000000";"0";"9";"0"
"N";"777168228";"777000000";"0";"9";"0"
"N";"777168229";"777000000";"0";"9";"0"
"N";"777168230";"777000000";"0";"9";"0"
"N";"777168231";"777000000";"0";"9";"0"
"N";"777168232";"777000000";"0";"9";"0"
"N";"777168233";"777000000";"0";"9";"0"
"N";"777168234";"777000000";"0";"9";"0"
"N";"777168235";"777000000";"0";"9";"0"
"N";"777168236";"777000000";"0";"9";"0"
"N";"777168237";"777000000";"0";"9";"0"
"N";"777168238";"777000000";"0";"9";"0"
"N";"777168239";"777000000";"0";"9";"0"
"N";"777168240";"777000000";"0";"9";"0"
"N";"777168241";"777000000";"0";"9";"0"
"N";"777168242";"777000000";"0";"9";"0"
"N";"777168243";"777000000";"0";"9";"0"
"N";"777168244";"777000000";"0";"9";"0"
"N";"777168245";"777000000";"0";"9";"0"
"N";"777168246";"777000000";"0";"9";"0"
"N";"777168247";"777000000";"0";"9";"0"
"N";"777168248";"777000000";"0";"9";"0"
"N";"777168249";"777000000";"0";"9";"0"
"N";"777168250";"777000000";"0";"9";"0"
"N";"777168251";"777000000";"0";"9";"0"
"N";"777168252";"777000000";"0";"9";"0"
"N";"777168253";"777000000";"0";"9";"0"
"N";"777168254";"777000000";"0";"9";"0"
"N";"777168255";"777000000";"0";"9";"0"
"N";"777168256";"777000000";"0";"9";"0"
"N";"777168257";"777000000";"0";"9";"0"
"N";"777168258";"777000000";"0";"9";"0"
"N";"777168259";"777000000";"0";"9";"0"
"N";"777168260";"777000000";"0";"9";"0"
"N";"777168261";"777000000";"0";"9";"0"
"N";"777168262";"777000000";"0";"9";"0"
"N";"777168263";"777000000";"0";"9";"0"
"N";"777168264";"777000000";"0";"9";"0"
"N";"777168265";"777000000";"0";"9";"0"
"N";"777168266";"777000000";"0";"9";"0"
"N";"777168267";"777000000";"0";"9";"0"
"N";"777168268";"777000000";"0";"9";"0"
"N";"777168269";"777000000";"0";"9";"0"
"N";"777168270";"777000000";"0";"9";"0"
"N";"777168271";"777000000";"0";"9";"0"
"N";"777168272";"777000000";"0";"9";"0"
"N";"777168273";"777000000";"0";"9";"0"
"N";"777168274";"777000000";"0";"9";"0"
"N";"777168275";"777000000";"0";"9";"0"
"N";"777168276";"777000000";"0";"9";"0"
"N";"777168277";"777000000";"0";"9";"0"
"N";"777168278";"777000000";"0";"9";"0"
"N";"777168279";"777000000";"0";"9";"0"
"N";"777168280";"777000000";"0";"9";"0"
"N";"777168281";"777000000";"0";"9";"0"
"N";"777168282";"777000000";"0";"9";"0"
"N";"777168283";"777000000";"0";"9";"0"
"N";"777168284";"777000000";"0";"9";"0"
"N";"777168285";"777000000";"0";"9";"0"
"N";"777168286";"777000000";"0";"9";"0"
"N";"777168287";"777000000";"0";"9";"0"
"N";"777168288";"777000000";"0";"9";"0"
"N";"777168289";"777000000";"0";"9";"0"
"N";"777168290";"777000000";"0";"9";"0"
"N";"777168291";"777000000";"0";"9";"0"
"N";"777168292";"777000000";"0";"9";"0"
"N";"777168293";"777000000";"0";"9";"0"
"N";"777168294";"777000000";"0";"9";"0"
"N";"777168295";"777000000";"0";"9";"0"
"N";"777168296";"777000000";"0";"9";"0"
"N";"777168297";"777000000";"0";"9";"0"
"N";"777168298";"777000000";"0";"9";"0"
"N";"777168299";"777000000";"0";"9";"0"
"N";"777168300";"777000000";"0";"9";"0"
"N";"777168301";"777000000";"0";"9";"0"
"N";"777168302";"777000000";"0";"9";"0"
"N";"777168303";"777000000";"0";"9";"0"
"N";"777168304";"777000000";"0";"9";"0"
"N";"777168305";"777000000";"0";"9";"0"
"N";"777168306";"777000000";"0";"9";"0"
"N";"777168307";"777000000";"0";"9";"0"
"N";"777168308";"777000000";"0";"9";"0"
"N";"777168309";"777000000";"0";"9";"0"
"N";"777168310";"777000000";"0";"9";"0"
"N";"777168311";"777000000";"0";"9";"0"
"N";"777168312";"777000000";"0";"9";"0"
"N";"777168313";"777000000";"0";"9";"0"
"N";"777168314";"777000000";"0";"9";"0"
"N";"777168315";"777000000";"0";"9";"0"
"N";"777168316";"777000000";"0";"9";"0"
"N";"777168317";"777000000";"0";"9";"0"
"N";"777168318";"777000000";"0";"9";"0"
"N";"777168319";"777000000";"0";"9";"0"
"N";"777168320";"777000000";"0";"9";"0"
"N";"777168321";"777000000";"0";"9";"0"
"N";"777168322";"777000000";"0";"9";"0"
"N";"777168323";"777000000";"0";"9";"0"
"N";"777168324";"777000000";"0";"9";"0"
"N";"777168325";"777000000";"0";"9";"0"
"N";"777168326";"777000000";"0";"9";"0"
"N";"777168327";"777000000";"0";"9";"0"
"N";"777168328";"777000000";"0";"9";"0"
"N";"777168329";"777000000";"0";"9";"0"
"N";"777168330";"777000000";"0";"9";"0"
"N";"777168331";"777000000";"0";"9";"0"
"N";"777168332";"777000000";"0";"9";"0"
"N";"777168333";"777000000";"0";"9";"0"
"N";"777168334";"777000000";"0";"9";"0"
"N";"777168335";"777000000";"0";"9";"0"
"N";"777168336";"777000000";"0";"9";"0"
"N";"777168337";"777000000";"0";"9";"0"
"N";"777168338";"777000000";"0";"9";"0"
"N";"777168339";"777000000";"0";"9";"0"
"N";"777168340";"777000000";"0";"9";"0"
"N";"777168341";"777000000";"0";"9";"0"
"N";"777168342";"777000000";"0";"9";"0"
"N";"777168343";"777000000";"0";"9";"0"
"N";"777168344";"777000000";"0";"9";"0"
"N";"777168345";"777000000";"0";"9";"0"
"N";"777168346";"777000000";"0";"9";"0"
"N";"777168347";"777000000";"0";"9";"0"
"N";"777168348";"777000000";"0";"9";"0"
"N";"777168349";"777000000";"0";"9";"0"
"N";"777168350";"777000000";"0";"9";"0"
"N";"777168351";"777000000";"0";"9";"0"
"N";"777168352";"777000000";"0";"9";"0"
"N";"777168353";"777000000";"0";"9";"0"
"N";"777168354";"777000000";"0";"9";"0"
"N";"777168355";"777000000";"0";"9";"0"
"N";"777168356";"777000000";"0";"9";"0"
"N";"777168357";"777000000";"0";"9";"0"
"N";"777168358";"777000000";"0";"9";"0"
"N";"777168359";"777000000";"0";"9";"0"
"N";"777168360";"777000000";"0";"9";"0"
"N";"777168361";"777000000";"0";"9";"0"
"N";"777168362";"777000000";"0";"9";"0"
"N";"777168363";"777000000";"0";"9";"0"
"N";"777168364";"777000000";"0";"9";"0"
"N";"777168365";"777000000";"0";"9";"0"
"N";"777168366";"777000000";"0";"9";"0"
"N";"777168367";"777000000";"0";"9";"0"
"N";"777168368";"777000000";"0";"9";"0"
"N";"777168369";"777000000";"0";"9";"0"
"N";"777168370";"777000000";"0";"9";"0"
"N";"777168371";"777000000";"0";"9";"0"
"N";"777168372";"777000000";"0";"9";"0"
"N";"777168373";"777000000";"0";"9";"0"
"N";"777168374";"777000000";"0";"9";"0"
"N";"777168375";"777000000";"0";"9";"0"
"N";"777168376";"777000000";"0";"9";"0"
"N";"777168377";"777000000";"0";"9";"0"
"N";"777168378";"777000000";"0";"9";"0"
"N";"777168379";"777000000";"0";"9";"0"
"N";"777168380";"777000000";"0";"9";"0"
"N";"777168381";"777000000";"0";"9";"0"
"N";"777168382";"777000000";"0";"9";"0"
"N";"777168383";"777000000";"0";"9";"0"
"N";"777168384";"777000000";"0";"9";"0"
"N";"777168385";"777000000";"0";"9";"0"
"N";"777168386";"777000000";"0";"9";"0"
"N";"777168387";"777000000";"0";"9";"0"
"N";"777168388";"777000000";"0";"9";"0"
"N";"777168389";"777000000";"0";"9";"0"
"N";"777168390";"777000000";"0";"9";"0"
"N";"777168391";"777000000";"0";"9";"0"
"N";"777168392";"777000000";"0";"9";"0"
"N";"777168393";"777000000";"0";"9";"0"
"N";"777168394";"777000000";"0";"9";"0"
"N";"777168395";"777000000";"0";"9";"0"
"N";"777168396";"777000000";"0";"9";"0"
"N";"777168397";"777000000";"0";"9";"0"
"N";"777168398";"777000000";"0";"9";"0"
"N";"777168399";"777000000";"0";"9";"0"
"N";"777168400";"777000000";"0";"9";"0"
"N";"777168401";"777000000";"0";"9";"0"
"N";"777168402";"777000000";"0";"9";"0"
"N";"777168403";"777000000";"0";"9";"0"
"N";"777168404";"777000000";"0";"9";"0"
"N";"777168405";"777000000";"0";"9";"0"
"N";"777168406";"777000000";"0";"9";"0"
"N";"777168407";"777000000";"0";"9";"0"
"N";"777168408";"777000000";"0";"9";"0"
"N";"777168409";"777000000";"0";"9";"0"
"N";"777168410";"777000000";"0";"9";"0"
"N";"777168411";"777000000";"0";"9";"0"
"N";"777168412";"777000000";"0";"9";"0"
"N";"777168413";"777000000";"0";"9";"0"
"N";"777168414";"777000000";"0";"9";"0"
"N";"777168415";"777000000";"0";"9";"0"
"N";"777168416";"777000000";"0";"9";"0"
"N";"777168417";"777000000";"0";"9";"0"
"N";"777168418";"777000000";"0";"9";"0"
"N";"777168419";"777000000";"0";"9";"0"
"N";"777168420";"777000000";"0";"9";"0"
"N";"777168421";"777000000";"0";"9";"0"
"N";"777168422";"777000000";"0";"9";"0"
"N";"777168423";"777000000";"0";"9";"0"
"N";"777168424";"777000000";"0";"9";"0"
"N";"777168425";"777000000";"0";"9";"0"
"N";"777168426";"777000000";"0";"9";"0"
"N";"777168427";"777000000";"0";"9";"0"
"N";"777168428";"777000000";"0";"9";"0"
"N";"777168429";"777000000";"0";"9";"0"
"N";"777168430";"777000000";"0";"9";"0"
"N";"777168431";"777000000";"0";"9";"0"
"N";"777168432";"777000000";"0";"9";"0"
"N";"777168433";"777000000";"0";"9";"0"
"N";"777168434";"777000000";"0";"9";"0"
"N";"777168435";"777000000";"0";"9";"0"
"N";"777168436";"777000000";"0";"9";"0"
"N";"777168437";"777000000";"0";"9";"0"
"N";"777168438";"777000000";"0";"9";"0"
"N";"777168439";"777000000";"0";"9";"0"
"N";"777168440";"777000000";"0";"9";"0"
"N";"777168441";"777000000";"0";"9";"0"
"N";"777168442";"777000000";"0";"9";"0"
"N";"777168443";"777000000";"0";"9";"0"
"N";"777168444";"777000000";"0";"9";"0"
"N";"777168445";"777000000";"0";"9";"0"
"N";"777168446";"777000000";"0";"9";"0"
"N";"777168447";"777000000";"0";"9";"0"
"N";"777168448";"777000000";"0";"9";"0"
"N";"777168449";"777000000";"0";"9";"0"
"N";"777168450";"777000000";"0";"9";"0"
"N";"777168451";"777000000";"0";"9";"0"
"N";"777168452";"777000000";"0";"9";"0"
"N";"777168453";"777000000";"0";"9";"0"
"N";"777168454";"777000000";"0";"9";"0"
"N";"777168455";"777000000";"0";"9";"0"
"N";"777168456";"777000000";"0";"9";"0"
"N";"777168457";"777000000";"0";"9";"0"
"N";"777168458";"777000000";"0";"9";"0"
"N";"777168459";"777000000";"0";"9";"0"
"N";"777168460";"777000000";"0";"9";"0"
"N";"777168461";"777000000";"0";"9";"0"
"N";"777168462";"777000000";"0";"9";"0"
"N";"777168463";"777000000";"0";"9";"0"
"N";"777168464";"777000000";"0";"9";"0"
"N";"777168465";"777000000";"0";"9";"0"
"N";"777168466";"777000000";"0";"9";"0"
"N";"777168467";"777000000";"0";"9";"0"
"N";"777168468";"777000000";"0";"9";"0"
"N";"777168469";"777000000";"0";"9";"0"
"N";"777168470";"777000000";"0";"9";"0"
"N";"777168471";"777000000";"0";"9";"0"
"N";"777168472";"777000000";"0";"9";"0"
"N";"777168473";"777000000";"0";"9";"0"
"N";"777168474";"777000000";"0";"9";"0"
"N";"777168475";"777000000";"0";"9";"0"
"N";"777168476";"777000000";"0";"9";"0"
"N";"777168477";"777000000";"0";"9";"0"
"N";"777168478";"777000000";"0";"9";"0"
"N";"777168479";"777000000";"0";"9";"0"
"N";"777168480";"777000000";"0";"9";"0"
"N";"777168481";"777000000";"0";"9";"0"
"N";"777168482";"777000000";"0";"9";"0"
"N";"777168483";"777000000";"0";"9";"0"
"N";"777168484";"777000000";"0";"9";"0"
"N";"777168485";"777000000";"0";"9";"0"
"N";"777168486";"777000000";"0";"9";"0"
"N";"777168487";"777000000";"0";"9";"0"
"N";"777168488";"777000000";"0";"9";"0"
"N";"777168489";"777000000";"0";"9";"0"
"N";"777168490";"777000000";"0";"9";"0"
"N";"777168491";"777000000";"0";"9";"0"
"N";"777168492";"777000000";"0";"9";"0"
"N";"777168493";"777000000";"0";"9";"0"
"N";"777168494";"777000000";"0";"9";"0"
"N";"777168495";"777000000";"0";"9";"0"
"N";"777168496";"777000000";"0";"9";"0"
"N";"777168497";"777000000";"0";"9";"0"
"N";"777168498";"777000000";"0";"9";"0"
"N";"777168499";"777000000";"0";"9";"0"
"N";"777168500";"777000000";"0";"9";"0"
"N";"777168501";"777000000";"0";"9";"0"
"N";"777168502";"777000000";"0";"9";"0"
"N";"777168503";"777000000";"0";"9";"0"
"N";"777168504";"777000000";"0";"9";"0"
"N";"777168505";"777000000";"0";"9";"0"
"N";"777168506";"777000000";"0";"9";"0"
"N";"777168507";"777000000";"0";"9";"0"
"N";"777168508";"777000000";"0";"9";"0"
"N";"777168509";"777000000";"0";"9";"0"
"N";"777168510";"777000000";"0";"9";"0"
"N";"777168511";"777000000";"0";"9";"0"
"N";"777168512";"777000000";"0";"9";"0"
"N";"777168513";"777000000";"0";"9";"0"
"N";"777168514";"777000000";"0";"9";"0"
"N";"777168515";"777000000";"0";"9";"0"
"N";"777168516";"777000000";"0";"9";"0"
"N";"777168517";"777000000";"0";"9";"0"
"N";"777168518";"777000000";"0";"9";"0"
"N";"777168519";"777000000";"0";"9";"0"
"N";"777168520";"777000000";"0";"9";"0"
"N";"777168521";"777000000";"0";"9";"0"
"N";"777168522";"777000000";"0";"9";"0"
"N";"777168523";"777000000";"0";"9";"0"
"N";"777168524";"777000000";"0";"9";"0"
"N";"777168525";"777000000";"0";"9";"0"
"N";"777168526";"777000000";"0";"9";"0"
"N";"777168527";"777000000";"0";"9";"0"
"N";"777168528";"777000000";"0";"9";"0"
"N";"777168529";"777000000";"0";"9";"0"
"N";"777168530";"777000000";"0";"9";"0"
"N";"777168531";"777000000";"0";"9";"0"
"N";"777168532";"777000000";"0";"9";"0"
"N";"777168533";"777000000";"0";"9";"0"
"N";"777168534";"777000000";"0";"9";"0"
"N";"777168535";"777000000";"0";"9";"0"
"N";"777168536";"777000000";"0";"9";"0"
"N";"777168537";"777000000";"0";"9";"0"
"N";"777168538";"777000000";"0";"9";"0"
"N";"777168539";"777000000";"0";"9";"0"
"N";"777168540";"777000000";"0";"9";"0"
"N";"777168541";"777000000";"0";"9";"0"
"N";"777168542";"777000000";"0";"9";"0"
"N";"777168543";"777000000";"0";"9";"0"
"N";"777168544";"777000000";"0";"9";"0"
"N";"777168545";"777000000";"0";"9";"0"
"N";"777168546";"777000000";"0";"9";"0"
"N";"777168547";"777000000";"0";"9";"0"
"N";"777168548";"777000000";"0";"9";"0"
"N";"777168549";"777000000";"0";"9";"0"
"N";"777168550";"777000000";"0";"9";"0"
"N";"777168551";"777000000";"0";"9";"0"
"N";"777168552";"777000000";"0";"9";"0"
"N";"777168553";"777000000";"0";"9";"0"
"N";"777168554";"777000000";"0";"9";"0"
"N";"777168555";"777000000";"0";"9";"0"
"N";"777168556";"777000000";"0";"9";"0"
"N";"777168557";"777000000";"0";"9";"0"
"N";"777168558";"777000000";"0";"9";"0"
"N";"777168559";"777000000";"0";"9";"0"
"N";"777168560";"777000000";"0";"9";"0"
"N";"777168561";"777000000";"0";"9";"0"
"N";"777168562";"777000000";"0";"9";"0"
"N";"777168563";"777000000";"0";"9";"0"
"N";"777168564";"777000000";"0";"9";"0"
"N";"777168565";"777000000";"0";"9";"0"
"N";"777168566";"777000000";"0";"9";"0"
"N";"777168567";"777000000";"0";"9";"0"
"N";"777168568";"777000000";"0";"9";"0"
"N";"777168569";"777000000";"0";"9";"0"
"N";"777168570";"777000000";"0";"9";"0"
"N";"777168571";"777000000";"0";"9";"0"
